symbol,display_symbol,name,aliases,shortname,last_price_usd,price_change_1H_percent,price_change_1D_percent,price_change_7D_percent,price_change_30D_percent,price_change_90D_percent,price_change_180D_percent,price_change_365D_percent,price_change_YTD_percent,volume_24_usd,display,trading_since,supply,last_update,ico_end,include_supply,use_volume,market_cap_usd
BTC,BTC,Bitcoin,,bitcoin,43419,,0.5603768314608162,0.7455031046449259,-7.979147125360559,-27.48659745692364,37.6299512038641,25.184547466094116,,50948501191,true,2010-08-16 00:00:00,18927835,,,true,true,821822974370
ETH,ETH,Ethereum,,ethereum,3328.66,,0.7877623470421717,-3.176100181287097,-12.448391682399286,-12.901640166008582,76.35768579941058,211.6016784097284,,22032964476,true,2015-08-07 14:55:00,119141613,,,true,true,396581487217
BNB,BNB,Binance Coin,,binance-coin,479.87,,1.6279017814956558,2.0052830023612342,-8.295743248453654,2.8039978010460316,59.51767273079411,1143.373691355941,,2831048300,true,2017-08-16 00:09:21,166801147,,,true,true,80042138365
USDT,USDT,Tether,,tether,1.0004142361111101,,0.005021320364149565,0.050892548013456225,-0.006102625892856121,0.03770892415714019,0.03072588070431235,0.038953163252553755,,97795370212,true,2017-08-06 00:09:09,78337861181,,,true,true,78370311552
SOL,SOL,Solana,,solana,150.85,,4.156540515399378,0.24651005081406324,-3.3855806675727,-4.510700886041665,467.31457223156605,4276.826222308078,,2907038329,true,2020-04-09 08:45:00,311778050,,,true,true,47031579676
USDC,USDC,USD Coin,,usd-coin,1.0000958333333299,,0.0013193354159125729,0.0040796365891952215,0.008119799872439437,0.011121965978407198,0.009236079041003082,-0.11132499426516082,,2595620919,true,2018-10-08 12:10:00,44801774303,,,true,true,44806067806
ADA,ADA,Cardano,,cardano,1.2832020171912826,,2.9558747889406733,4.068314415043391,3.7788378360052817,-41.36486767244203,9.506666192730222,339.79496058455425,,2265929967,true,2017-10-01 20:45:00,31463134113,,,true,true,40373557162
XRP,XRP,XRP,ripple,ripple,0.7855340727944767,,0.5943846674914076,2.664189943469701,-1.4062975035092062,-30.569375577307934,34.54712644616043,163.71828747788737,,1819362116,true,2013-08-04 18:55:00,46135372182,,,true,true,36240906811
LUNA2,LUNA,Terra,,luna,81.15,,5.610765981083411,6.169389839409684,43.415224567440454,118.7605139862536,1157.554911429873,10116.289425480587,,1087269297,true,2020-07-09 08:05:00,356753649,,,true,true,28950200392
DOT,DOT,Polkadot,,polkadot,26.69,,0.7765795495739606,1.2867219526366407,2.6920242150781726,-34.989716926584784,119.7444073687391,184.6468684610187,,1372425803,true,2020-08-21 10:00:00,897658000,,,true,true,23960481048
AVAX,AVAX,Avalanche,,avalanche,93.61,,0.7076387406342065,-0.9377257610426647,16.475648772523588,67.99600223753147,758.1329902810702,1116.0827951500567,,1163555988,true,2020-09-22 13:10:00,244353890,,,true,true,22873819884
DOGE,DOGE,Dogecoin,,dogecoin,0.16836852984751915,,7.580762289074258,6.470652500069854,-4.464863196190946,-27.5007432726819,-5.9662574061035425,1966.0018178056139,,1651536976,true,2013-12-15 14:50:00,132670764300,,,true,true,22337581539
SHIB,SHIB,SHIBA INU,,shiba-inu,3.1278979953318424e-05,,5.194862115785613,3.7633276051450886,-6.529444478196017,22.252406904409966,365.8863613511758,26457835.372665763,,1311107390,true,2020-06-15 13:50:00,549063278876302,,,true,true,17174139293
BUSD,BUSD,Binance USD,,binance-usd,1.0001277263040704,,0.009061800658029133,-0.03808234239400396,-0.032757998586484025,-0.055369688023307564,-0.0010835152454417604,-0.10743776453663917,,5363389095,true,2019-09-19 10:40:00,14204727845,,,true,true,14206542163
LINK,LINK,ChainLink,,chainlink,25.82,,-2.5744698426576167,5.3486626794852565,43.0067215224653,-3.262127827607095,68.37375045444183,74.32349748483269,,2375542512,true,2017-09-20 21:00:00,467009550,,,true,true,12056793015
CRO,CRO,Crypto.com Coin,,crypto-com-coin,0.47572906617895616,,-0.05304113119737477,-4.590699270069633,-11.48500190519173,154.77533997969303,324.1368349666951,606.8861416060873,,157784724,true,2018-12-14 13:00:00,25263013692,,,true,true,12018349913
MATIC,MATIC,Polygon,,matic-network,2.35,,-0.04084269644569888,8.101220941847652,27.909016477884485,61.62816262521511,193.90023149790463,8451.39506393749,,2090969715,true,2019-04-26 15:35:00,4952830773,,,true,true,11647807644
WBTC,WBTC,Wrapped Bitcoin,,wrapped-bitcoin,43474,,0.5898155890454732,0.8532330420210494,-7.893239607630136,-27.391680576072,37.682554788587694,25.36378309422605,,243781743,true,2019-01-31 11:35:00,266881,,,true,true,11602468057
NEAR,NEAR,Near Protocol,,near-protocol,18.48,,2.7424425885342383,18.662126483365622,98.273390438146,134.41725614973055,864.8024416657393,1112.7313743695152,,2416938957,true,2020-10-14 07:00:00,608296978,,,true,true,11242535967
UST,UST,TerraUSD,,terrausd,1.0006391007323312,,-0.03781925448972859,0.056767979598059466,-0.042598660676257456,-0.20787106212651835,-0.24917553981041682,-0.5086047673596031,,223111751,true,2018-03-24 03:22:40,10577462703,,,true,true,10584222768
UNI,UNI,Uniswap,,uniswap,16.02,,-1.7276118326903005,-4.398128853271121,10.769665019907954,-38.42628413068795,-1.9515085173793054,175.01490490861067,,328516374,true,2020-09-17 07:15:00,627291922,,,true,true,10047813239
LTC,LTC,Litecoin,,litecoin,138.72,,2.5550788839651593,2.186833768089278,-6.090806363622475,-24.752323511078743,15.005252056615353,0.945447927051995,,1091369037,true,2013-04-28 18:50:00,69403446,,,true,true,9627445452
DAI,DAI,Multi-Collateral Dai,,dai,0.9825106168769617,,-1.655615879594124,-1.61392679853367,-1.7950970169281624,-1.9140571404155802,-1.7782045948227607,-1.8594706499316185,,363801457,true,2017-12-27 01:40:00,9469460931,,,true,true,9303845901
ALGO,ALGO,Algorand,,algorand,1.4282845089944454,,-3.1989940454451227,-7.550249274023829,5.722928526761015,-19.30783039625933,81.05269089522665,239.05757548182714,,505609983,true,2019-06-19 09:40:00,6464355309,,,true,true,9232938549
ATOM,ATOM,Cosmos,,cosmos,39.78,,-2.491736268557675,4.990480552406755,83.83649401133488,19.484793812945338,258.66822697587855,570.0272447714433,,2483628537,true,2016-10-09 22:35:00,226226028,,,true,true,8998879983
FTM,FTM,Fantom,,fantom,2.98,,5.38177053345512,5.475786571031401,131.65042521814638,49.7870673731967,1445.9201098545218,12797.468182590836,,4870869269,true,2018-10-30 00:25:00,2545006272,,,true,true,7578403732
OKB,OKB,OKB,,okb,26.05,,1.6792226989821346,0.6071155203713012,-7.987373801340633,58.62056618487976,139.09659945574907,312.2767798089055,,182805608,true,2018-04-17 10:27:11,282838290,,,true,true,7366596913
BCH,BCH,Bitcoin Cash,,bitcoin-cash,383.55,,2.027346069525169,-3.2847509202727685,-10.941876498579326,-38.053433310524355,-12.51969996064656,-19.26314364085559,,402760279,true,2017-07-23 16:35:00,18954089,,,true,true,7269795638
XLM,XLM,Stellar,,stellar,0.28193597799198594,,2.194984271740137,5.839029683075437,9.024413945236397,-22.15165909916564,20.869036630483155,-2.919700306288512,,515439777,true,2014-08-05 05:50:00,24774411223,,,true,true,6984797857
ICP,ICP,Internet Computer,,internet-computer,33.42,,-2.509769829783528,10.784593493490279,33.32521037863193,-21.83202942658465,3.0976194194312545,,,713003154,true,2021-05-10 17:05:00,196566216,,,true,true,6569701704
FTT2,FTT,FTX Token,,ftx-token,41.44,,2.3411050312544166,8.857572738552609,9.079532526056692,-26.654175289643284,56.322414052147295,387.51721790564847,,113736005,true,2019-08-01 09:25:00,138569138,,,true,true,5741649794
MANA,MANA,Decentraland,,decentraland,3.01,,0.1274423703910734,-0.7860443165445768,-4.512554559976827,296.4893608411144,397.4555472510043,2678.326700566415,,752727260,true,2017-09-17 00:45:00,1824525658,,,true,true,5488225301
VET,VET,VeChain,,vechain-token,0.08061867787597779,,1.2899185492173881,-2.3386662587531486,3.1467908752981146,-31.680177635450214,24.040268146051602,234.88968634555883,,315065662,true,2018-07-24 04:10:00,65241752869,,,true,true,5259703859
SAND,SAND,The Sandbox,,the-sandbox,5.01,,0.7782826379588786,0.6211386429313787,5.833611680452316,571.1141094853926,1014.8474009573581,12754.362526418094,,1498060331,true,2020-08-14 09:10:00,920948318,,,true,true,4611411993
CETH,cETH,Compound Ether,,compound-ether,66.75,,0.8817427035190718,-3.138737471285566,-11.850233032233643,-12.837443831419836,76.36308794002716,211.9289443683459,,14902361,true,2020-06-17 07:00:00,68853446,,,true,true,4595719426
