symbol,display_symbol,name,aliases,shortname,last_price_usd,price_change_1H_percent,price_change_1D_percent,price_change_7D_percent,price_change_30D_percent,price_change_90D_percent,price_change_180D_percent,price_change_365D_percent,price_change_YTD_percent,volume_24_usd,display,trading_since,supply,last_update,ico_end,include_supply,use_volume,market_cap_usd
BTC,BTC,Bitcoin,,bitcoin,17827,,-0.23404720710779447,12.100028080242149,50.60937439583311,51.757773534319064,93.74114868224781,119.72648883489683,,61088362076,true,2010-08-16 00:00:00,18547781,,,true,true,330660347306
ETH,ETH,Ethereum,,ethereum,474.61,,-0.7851330595048228,3.056649648522129,26.985347438267898,16.85378360963778,128.76178946490336,170.22531664339812,,18476367260,true,2015-08-07 14:55:00,113489098,,,true,true,53863371588
USDT,USDT,Tether,,tether,1.0005642361111118,,-0.015387385964175514,-0.058963886707270145,-0.017353514298295437,0.040783196589039304,0.04820243563025774,0.006570471850985875,,76710685389,true,2017-08-06 00:09:09,17955443248,,,true,true,17965574358
XRP,XRP,XRP,ripple,ripple,0.2950711600555552,,0.3731268328411814,15.556548566294232,20.4585802115134,2.599898895218963,47.83858657348463,17.167498254151933,,5408565818,true,2013-08-04 18:55:00,43299885509,,,true,true,12776547447
LINK,LINK,ChainLink,,chainlink,13.49,,0.10154031706042443,6.839598517008602,28.79310123676059,-8.391207696632218,238.01567570906195,366.237323441259,,1943060885,true,2017-09-20 21:00:00,392509556,,,true,true,5294570446
LTC,LTC,Litecoin,,litecoin,77.24,,5.4028088220674215,31.296315976729694,62.60974497396744,25.577309676052117,75.11908957149768,39.686775571965086,,8620771471,true,2013-04-28 18:50:00,65914899,,,true,true,5091233677
BCH,BCH,Bitcoin Cash,,bitcoin-cash,246.73,,-0.7792448657820121,-4.215426969149258,0.6262037247504454,-15.79544388563291,5.132433656472498,1.8466005598983952,,1723505217,true,2017-07-23 16:35:00,18576158,,,true,true,4583332118
DOT,DOT,Polkadot,,polkadot,4.71,,0.15887850080213214,7.326654819802061,18.091597761248494,60.25199717680309,,,,370062155,true,2020-08-21 10:00:00,897657999,,,true,true,4229048364
BNB,BNB,Binance Coin,,binance-coin,28.06,,-0.25676918286673883,0.8911996936022806,-4.257333459176556,23.81483882968886,69.22755441510445,52.385307368856225,,695007903,true,2017-08-16 00:09:21,144406560,,,true,true,4051834575
ADA,ADA,Cardano,,cardano,0.10636912456944446,,-0.5086017140479729,1.3518422641446945,1.4556223096685332,-17.80055103281705,92.4858030520563,156.8124248491584,,444033571,true,2017-10-01 20:45:00,31463134114,,,true,true,3346706032
BCHSV,BSV,Bitcoin SV,,bitcoin-sv,161.93,,-0.29527781975969064,2.8113145352337434,2.317880412685809,-21.115133863346355,-16.5210251850394,50.06835094186744,,175924881,true,2018-11-09 02:40:00,18574642,,,true,true,3007727132
USDC,USDC,USD Coin,,usd-coin,0.9996510271911762,,-0.011652930196861859,-0.017203866533962157,-0.060509718673127225,-0.027252118151036796,0.03706128253077168,0.5542030521990446,,1459206749,true,2018-10-08 12:10:00,2791736497,,,true,true,2790762257
EOS,EOS,EOS,,eos,2.63,,0.040652805554158886,6.026713755189532,3.012342328871918,-23.354494987671412,1.8659575850937846,-15.250632959414077,,1829846550,true,2017-08-07 00:09:36,937894238,,,true,true,2462691659
WBTC,WBTC,Wrapped Bitcoin,,wrapped-bitcoin,17810,,-0.1824151708004444,12.105546750785944,50.21820520068886,51.57498371328059,93.5225563512328,118.79788796888863,,129712428,true,2019-01-31 11:35:00,124260,,,true,true,2213086113
XMR,XMR,Monero,,monero,119.95,,-2.328787823966482,6.673489634233729,-1.9854211326470317,20.493962024910772,88.72132420934284,105.71901188529367,,360559177,true,2014-05-21 01:45:00,17761842,,,true,true,2130599101
XLM,XLM,Stellar,,stellar,0.08382838287847227,,-0.3534045767841665,4.3316468038880265,0.4774692964836064,-19.55738981588344,23.75290808168299,28.729471135561152,,129181347,true,2014-08-05 05:50:00,20970557943,,,true,true,1757927960
TRX,TRX,TRON,,tron,0.02595470282291669,,-0.05386489074888435,3.476861180288952,0.26264493185665877,-1.440939932772906,71.659179678519,54.62741029386689,,787171135,true,2017-09-13 01:20:00,66671432937,,,true,true,1730437229
OKB,OKB,OKB,,okb,5.65,,11.868677884509655,17.504454266852782,20.77056367106432,3.848063572353889,11.13972851125904,119.04350534582736,,187436544,true,2018-04-17 10:27:11,282838289,,,true,true,1597187348
XTZ,XTZ,Tezos,,tezos,2.08,,-0.38351066000742423,-0.7344647908583064,-1.95777940835383,-43.05343378889384,-24.76472166801087,73.25972349122361,,154697898,true,2017-10-02 16:04:41,750554976,,,true,true,1563090456
CRO,CRO,Crypto.com Coin,,crypto-com-coin,0.06621887572569443,,1.6283285398867566,-7.349638891428407,-39.02485606735782,-60.65936903181153,-10.037295205090048,56.11151673683793,,54061881,true,2018-12-14 13:00:00,21758227196,,,true,true,1440805343
LEO,LEO,UNUS SED LEO,,unus-sed-leo,1.2833797782439027,,-1.108846645361508,-1.103608063882201,5.532322043338482,1.662910804788185,12.245267870099307,35.269379295318515,,11777071,true,2019-05-21 18:40:00,999498893,,,true,true,1282736668
NEO,NEO,NEO,,neo,15.85,,0.1181478175043829,1.7965269773159795,-9.715458344845631,-12.548230605088854,54.73550984034763,35.54150756446007,,408331271,true,2016-09-09 03:15:00,70538831,,,true,true,1118258723
XEM,XEM,NEM,,nem,0.12096434155208335,,-6.473908926788652,-7.689103854691891,8.518843329673622,55.50678165751022,197.9798790967376,204.151883660594,,41047329,true,2015-04-01 00:35:00,8999999999,,,true,true,1088679074
FIL,FIL,Filecoin,,filecoin,28.91,,0.32191163596373024,-3.165229234324259,-9.229013442492079,,,,,178196955,true,2020-10-15 14:45:00,37127494,,,true,true,1073475686
ATOM,ATOM,Cosmos,,cosmos,5.1,,-0.07212700679892915,-0.2987934831220016,-3.9208387619765444,-15.79517178329313,94.71683296043068,49.99073668352514,,147291546,true,2016-10-09 22:35:00,205979328,,,true,true,1051053028
DAI,DAI,Multi-Collateral Dai,,dai,1.0041781299309087,,-0.1538671569400344,-0.21581724616509657,-0.3950022525952722,-0.15525392474734223,-0.07266221599563583,0.09688307178259695,,143643576,true,2017-12-27 01:40:00,995782434,,,true,true,999942943
CEL,CEL,Celsius Network,,celsius-network,2.02,,-0.6116475443441545,6.326074439983204,71.26923071765084,413.6088325760916,1137.2309845028956,4619.95812228546,,7791818,true,2019-05-17 13:55:00,448913477,,,true,true,905073551
AAVE,AAVE,Aave,,aave-token,75.01,,0.9392386530120218,36.06481035910845,119.03765627804542,,,,,315728787,true,2020-10-05 11:00:00,11800789,,,true,true,885159317
HT,HT,Huobi Token,,huobi-token,4.02,,8.03134829846627,10.617660490028635,-8.216316949550809,-15.673208981150788,1.2902465960630287,19.042825685515144,,219020322,true,2018-02-03 20:00:00,204811752,,,true,true,823685368
DASH,DASH,Dash,,dash,81.07,,1.0213476213158312,7.50990489668458,10.219110379720892,-11.263950652420517,8.901221860835948,25.195443666514883,,694389349,true,2014-02-14 13:50:00,9820592,,,true,true,796171309
YFI,YFI,yearn.finance,,yearn-finance,26489,,14.00160354225638,63.46026715765445,94.84770685945566,91.24413111439543,,,,2229835112,true,2020-07-20 12:20:00,29967,,,true,true,793810637
IOT,MIOTA,IOTA,,iota,0.2540718781578947,,-1.2880952720447725,0.8582767827537594,-5.384900603179121,-37.862021115501534,25.60205767487098,4.34958773702582,,7147171,true,2017-06-13 14:35:00,2779530283,,,true,true,706200479
ETC,ETC,Ethereum Classic,,ethereum-classic,5.98,,0.058994299051665276,18.637124397216347,15.204607044218719,-12.989571832004435,-8.00740726233536,36.24352081991326,,1592275789,true,2016-07-24 13:50:00,116313298,,,true,true,695276490
