symbol,display_symbol,name,aliases,shortname,last_price_usd,price_change_1H_percent,price_change_1D_percent,price_change_7D_percent,price_change_30D_percent,price_change_90D_percent,price_change_180D_percent,price_change_365D_percent,price_change_YTD_percent,volume_24_usd,display,trading_since,supply,last_update,ico_end,include_supply,use_volume,market_cap_usd
BTC,BTC,Bitcoin,,bitcoin,57699,,-0.41968538235115804,-0.37062576581248435,-3.6612335578274506,23.780898901584543,270.5278869713641,563.26008123301,,97599777791,true,2010-08-16 00:00:00,18705736,,,true,true,1079307825851
ETH,ETH,Ethereum,,ethereum,4064.39,,4.307194318600404,28.338416650165254,89.53125970663632,132.08387387199826,776.8100642625337,2050.993914871307,,80777018464,true,2015-08-07 14:55:00,115815086,,,true,true,470717613816
BNB,BNB,Binance Coin,,binance-coin,664.56,,1.0835740145631922,2.6543492406588616,40.24446927665252,590.2610937554812,2258.4681425746185,4262.314936768311,,10490920756,true,2017-08-16 00:09:21,153432896,,,true,true,101965403009
DOGE,DOGE,Dogecoin,,dogecoin,0.5105693355902776,,-6.466388398995241,26.949394165614827,695.5759450472729,567.1305219757851,18105.29492233683,20782.065832278473,,25830105255,true,2013-12-15 14:50:00,129537586381,,,true,true,66137919413
USDT,USDT,Tether,,tether,1.0007916666770822,,0.03426934043340659,0.05885522001671303,0.09426653564741498,-0.04732011346714353,-0.049159106350214046,0.04350744435904047,,287459418078,true,2017-08-06 00:09:09,54869185681,,,true,true,54912623788
ADA,ADA,Cardano,,cardano,1.7411411361805558,,0.6819239442923919,28.374702025203092,41.584833041512795,153.7913019148155,1521.8554011253118,3593.8150118785074,,6412424314,true,2017-10-01 20:45:00,31463134114,,,true,true,54781757079
XRP,XRP,XRP,ripple,ripple,1.5368902289097215,,0.5815014663242359,-3.488006073952605,28.093274330829885,230.89594470792272,498.71281846705335,680.2494875702123,,11381837338,true,2013-08-04 18:55:00,35108326972,,,true,true,53957644678
STEEL,STEEL,Steel,,steel,1.4179434387426155,,,,,,,,,248223,true,2021-05-09 12:15:00,35000000000,,,true,true,49628020356
DOT,DOT,Polkadot,,polkadot,39.64,,0.052040412394125095,5.495652202340465,-4.8138035770953085,72.62375036380675,781.2100760342101,,,1604179708,true,2020-08-21 10:00:00,897657999,,,true,true,35585266631
BCH,BCH,Bitcoin Cash,,bitcoin-cash,1445.88,,6.612459127560825,42.498501688017356,117.83122013282885,192.93575470303585,458.57432462531114,517.1987124791686,,6423332157,true,2017-07-23 16:35:00,18733005,,,true,true,27085657825
LTC,LTC,Litecoin,,litecoin,389.24,,9.340038788686215,38.10824809585971,66.15077766292005,127.95235757969272,553.1780622576083,824.5662560027354,,14215015323,true,2013-04-28 18:50:00,66752415,,,true,true,25982930722
LINK,LINK,ChainLink,,chainlink,50.15,,1.7016313536572996,22.822852332404196,55.19223394808047,93.95691173733121,282.2837935058219,1238.7464559320802,,3905796612,true,2017-09-20 21:00:00,419009556,,,true,true,21012267771
UNI,UNI,Uniswap,,uniswap,39.27,,-0.5128178356623844,-9.687447110025749,31.06042176452819,102.99557057276158,1175.9713499052468,,,1175477533,true,2020-09-17 07:15:00,523384243,,,true,true,20552627525
XLM,XLM,Stellar,,stellar,0.6986110311736113,,14.371729263303449,24.430674470027864,30.913934899638544,78.07255805396134,761.6455405315432,989.6569375905283,,3912570763,true,2014-08-05 05:50:00,23066671386,,,true,true,16114631083
