symbol,display_symbol,name,aliases,shortname,last_price_usd,price_change_1H_percent,price_change_1D_percent,price_change_7D_percent,price_change_30D_percent,price_change_90D_percent,price_change_180D_percent,price_change_365D_percent,price_change_YTD_percent,volume_24_usd,display,trading_since,supply,last_update,ico_end,include_supply,use_volume,market_cap_usd
BTC,BTC,Bitcoin,,bitcoin,60117,,0.5004756952373371,3.512596843690606,2.2382527498729807,72.51636080248048,427.4061200928808,767.0892802315195,,100979406141,true,2010-08-16 00:00:00,18680585,,,true,true,1123013039967
ETH,ETH,Ethereum,,ethereum,2151.24,,0.29156990665803906,3.6710993975259494,16.908044120930548,98.0021713378474,465.6561613475084,1248.5947222130835,,38091609782,true,2015-08-07 14:55:00,115437376,,,true,true,248333003325
BNB,BNB,Binance Coin,,binance-coin,572.28,,18.50225082675462,60.92682554298005,110.70591725761172,1383.710588449575,1759.0123871108328,3940.085409829838,,27157518926,true,2017-08-16 00:09:21,154532785,,,true,true,88435529570
XRP,XRP,XRP,ripple,ripple,1.3787403191458323,,-2.228107267772022,83.44600515529669,206.84355607453932,369.3954641189076,445.6661763157258,621.9118048854315,,29524659028,true,2013-08-04 18:55:00,43299885509,,,true,true,59699297966
ADA,ADA,Cardano,,cardano,1.3137362259236105,,4.938312720515736,9.26167017531085,20.415762961669543,357.1171772628443,1105.186129419814,3790.0863666411183,,4553256450,true,2017-10-01 20:45:00,31463134113,,,true,true,41334259067
USDT,USDT,Tether,,tether,0.9998047222152773,,0.014037907699380521,-0.021380012555111332,-0.030496654880939056,-0.035470038406764486,-0.11069930981226125,-0.030400715766326074,,204856985039,true,2017-08-06 00:09:09,39737368561,,,true,true,39729608736
DOT,DOT,Polkadot,,polkadot,40.85,,-0.423884462727596,-6.870149482569794,11.004034346907792,392.467491631016,858.6049699180481,,,1470095101,true,2020-08-21 10:00:00,897657999,,,true,true,36666640756
LTC,LTC,Litecoin,,litecoin,249.59,,-1.4300542043252473,19.63777014244626,12.155447691317487,80.7927585647522,398.609837096435,485.06716086490707,,10970373315,true,2013-04-28 18:50:00,66752414,,,true,true,16660895684
LINK,LINK,ChainLink,,chainlink,33.27,,0.6058646859683298,6.409826206358314,14.060827185849389,128.27893242728695,202.09522160413772,891.7487642864324,,1839380575,true,2017-09-20 21:00:00,419009556,,,true,true,13940171521
XLM,XLM,Stellar,,stellar,0.5918428632499999,,-4.131396125747366,23.598111515043946,49.21340478470576,107.57955278684581,684.8335148658749,1092.0883724924959,,4237300775,true,2014-08-05 05:50:00,22819399453,,,true,true,13505498710
BCH,BCH,Bitcoin Cash,,bitcoin-cash,681.81,,-1.7838096268536663,14.209342689951784,20.359923992699176,44.16711011446259,168.08743126845832,191.20258621553364,,3284261503,true,2017-07-23 16:35:00,18706060,,,true,true,12753929793
FIL,FIL,Filecoin,,filecoin,172.73,,-2.7094211893137214,-2.868619786474638,262.1528816121031,703.9713510687428,,,,2292641066,true,2020-10-15 14:45:00,66068462,,,true,true,11411835589
