symbol,display_symbol,name,aliases,shortname,last_price_usd,price_change_1H_percent,price_change_1D_percent,price_change_7D_percent,price_change_30D_percent,price_change_90D_percent,price_change_180D_percent,price_change_365D_percent,price_change_YTD_percent,volume_24_usd,display,trading_since,supply,last_update,ico_end,include_supply,use_volume,market_cap_usd
BTC,BTC,Bitcoin,,bitcoin,12035,,1.6409336196725455,1.284247748115823,31.374853584702976,24.418981116271187,19.380490215443245,16.860880289069364,,29928688831,true,2010-08-16 00:00:00,18463328,,,true,true,222199281267
ETH,ETH,Ethereum,,ethereum,430.61,,0.6592912177031756,9.090348421853701,83.72371015457024,102.84043550130066,55.02769205073793,125.54738239894033,,16203065800,true,2015-08-07 14:55:00,112216469,,,true,true,48321849380
XRP,XRP,XRP,ripple,ripple,0.30894777789236105,,3.2538283209973455,5.074449901534548,56.786219343630826,51.59863107012905,4.982334342100643,11.89783152088558,,3805835789,true,2013-08-04 18:55:00,43299885509,,,true,true,13377403411
USDT,USDT,Tether,,tether,0.9999163560902775,,-0.010926102365815314,-0.01994202024020014,-0.01818256274400948,-0.009048670715137012,-0.01920978115451578,-0.021855198829232692,,57901159202,true,2017-08-06 00:09:09,11636013733,,,true,true,11635040451
LINK,LINK,ChainLink,,chainlink,18.88,,-1.2999008179512983,40.44108637215118,136.66493000100297,389.1037728735921,305.4403597564973,661.0758623367276,,2791225712,true,2017-09-20 21:00:00,349999999,,,true,true,6607418650
BCH,BCH,Bitcoin Cash,,bitcoin-cash,313.12,,2.627730632438385,3.206939959470454,39.41639329091964,27.227313405621807,-23.88942913916085,-0.5608635029771514,,4968442780,true,2017-07-23 16:35:00,18492211,,,true,true,5790211430
ADA,ADA,Cardano,,cardano,0.1406182304861111,,2.026167448668355,-2.5411595945736654,15.612103733771928,158.691547771469,127.7801918640936,188.57309446897352,,494103049,true,2017-10-01 20:45:00,31463134114,,,true,true,4424290245
LTC,LTC,Litecoin,,litecoin,64.85,,5.309057494756893,11.820191481305887,53.178193045609646,44.13749734197475,-15.266153198772207,-13.419349349804065,,4398886266,true,2013-04-28 18:50:00,65260314,,,true,true,4232017790
BCHSV,BSV,Bitcoin SV,,bitcoin-sv,223.28,,0.9903279809140212,-0.5193805608463868,28.988229796533222,11.71732106059734,-27.056176765494026,65.37543450522281,,436647678,true,2018-11-09 02:40:00,18490722,,,true,true,4128624530
EOS,EOS,EOS,,eos,3.83,,1.0726311145960465,22.373088122657503,53.10019723438738,45.49157128912268,-14.192208399565606,5.117657010313461,,5886785697,true,2017-08-07 00:09:36,935265628,,,true,true,3580940593
BNB,BNB,Binance Coin,,binance-coin,23.37,,0.6068124922847444,3.7676311097297877,36.7877942537978,39.22658513001455,-1.9928650005857036,-15.410635975943206,,590818473,true,2017-08-16 00:09:21,144406559,,,true,true,3374144902
CRO,CRO,Crypto.com Coin,,crypto-com-coin,0.16961472601736105,,1.3104052898689642,0.21838561853120522,18.261221727950428,143.31899338260308,174.10178894327174,275.0208814382259,,87196943,true,2018-12-14 13:00:00,18891965994,,,true,true,3204355636
XTZ,XTZ,Tezos,,tezos,4.15,,-0.38755993473179107,9.111260679280038,36.06440230895586,51.61018064438405,14.26590681560894,244.7058820836271,,465611943,true,2017-10-02 16:04:41,740107645,,,true,true,3071344938
XLM,XLM,Stellar,,stellar,0.11389962394097214,,5.989513243476695,8.229692482009547,12.232622887141657,64.25868113335915,50.350581788431434,63.84977075221433,,404808439,true,2014-08-05 05:50:00,20545595197,,,true,true,2340135567
TRX,TRX,TRON,,tron,0.02915376136111111,,11.145691837074926,37.76683038937983,69.30758373659292,90.3433913202135,32.52024478642028,67.45250958599328,,1539083131,true,2017-09-13 01:20:00,66671432937,,,true,true,1943723045
