symbol,display_symbol,name,aliases,shortname,last_price_usd,price_change_1H_percent,price_change_1D_percent,price_change_7D_percent,price_change_30D_percent,price_change_90D_percent,price_change_180D_percent,price_change_365D_percent,price_change_YTD_percent,volume_24_usd,display,trading_since,supply,last_update,ico_end,include_supply,use_volume,market_cap_usd
BTC,BTC,Bitcoin,,bitcoin,33165,,0.8269205862991477,-0.3495751280556397,-4.7991798846486455,-44.62552343314797,-16.39821326410771,255.4423930907095,,76918683136,true,2010-08-16 00:00:00,18751742,,,true,true,621900214875
ETH,ETH,Ethereum,,ethereum,2133.19,,-2.6772546157078008,2.565574209789887,-15.633653928255434,-0.5247220580096503,63.61351257848672,775.3316096603754,,42035981362,true,2015-08-07 14:55:00,116621430,,,true,true,248775719379
USDT,USDT,Tether,,tether,0.9997548726851861,,-0.011467931325369945,-0.028958203039001644,-0.052974497863898004,-0.00942850661045148,-0.1350680663706548,-0.03369006324332423,,569444326741,true,2017-08-06 00:09:09,62560223688,,,true,true,62544888468
BNB,BNB,Binance Coin,,binance-coin,311.32,,-1.626953014241395,10.218123899548806,-12.854542313582257,-34.29999795371887,616.2300794547202,1743.0604343124396,,3939172665,true,2017-08-16 00:09:21,153432896,,,true,true,47767496436
ADA,ADA,Cardano,,cardano,1.3359263305432083,,-2.2128560949760923,0.14850868865910027,-14.619495128090342,8.633873805682404,317.2562187777289,985.3011722868711,,1424902921,true,2017-10-01 20:45:00,31463134114,,,true,true,42032429304
XRP,XRP,XRP,ripple,ripple,0.6224135568415273,,-0.8307227091250775,-3.730298446966346,-28.490327682335003,-48.124473053428076,87.99373295953426,207.11691107368023,,2936852719,true,2013-08-04 18:55:00,46135372183,,,true,true,28715281097
DOGE,DOGE,Dogecoin,,dogecoin,0.2141321711148404,,0.5654300026242697,-11.819133146837846,-35.31747775403943,233.6636035980487,2002.1692282463216,4627.428083033809,,2287320057,true,2013-12-15 14:50:00,130362168050,,,true,true,27914734076
USDC,USDC,USD Coin,,usd-coin,1.0000178819444434,,-0.001909651604857029,0.0005034657539322793,-0.0006423454985386294,0.011598359908293629,0.017853737144951764,0.0788154811631653,,1621062099,true,2018-10-08 12:10:00,21100000000,,,true,true,21100377309
DOT,DOT,Polkadot,,polkadot,15.43,,-1.7172334209871465,2.5992668458944377,-29.43862059945755,-62.95563490939299,62.001259237867345,,,812460849,true,2020-08-21 10:00:00,897658000,,,true,true,13848999734
UNI,UNI,Uniswap,,uniswap,20.77,,-0.40635299887116016,17.897551300447834,-12.623380717276216,-30.667383780578955,235.8008628077048,,,705976851,true,2020-09-17 07:15:00,587277398,,,true,true,12199892989
BUSD,BUSD,Binance USD,,binance-usd,1.0004319455758177,,0.024659087656224356,0.0580592969696824,0.037519251231588405,-0.08014035301319124,0.02417255710472073,-0.11757944748343335,,4603200980,true,2019-09-19 10:40:00,10766504017,,,true,true,10771154561
BCH,BCH,Bitcoin Cash,,bitcoin-cash,492.24,,-0.2792734408053079,0.9269559457080723,-18.3331857357088,-25.840431628296557,-16.951513686969374,104.83500539833173,,1257851486,true,2017-07-23 16:35:00,18784789,,,true,true,9246669325
SOL,SOL,Solana,,solana,33.17,,-4.4067811348160975,1.678662012753325,-21.17732551730832,21.538890809734642,861.476462870683,3873.208930139381,,717162024,true,2020-04-09 08:45:00,272637428,,,true,true,9042826544
LTC,LTC,Litecoin,,litecoin,132.08,,-0.14288958962995624,-1.466836154853827,-18.947422378022157,-43.62187740455883,-24.98945441310557,195.03029778384345,,1581795379,true,2013-04-28 18:50:00,66752415,,,true,true,8816503144
LINK,LINK,ChainLink,,chainlink,18.27,,-3.2125146943520795,2.7216848725427156,-24.337337677680654,-43.45685504925173,6.048218977474976,197.39692754334155,,1220782240,true,2017-09-20 21:00:00,437662418,,,true,true,7996468500
WBTC,WBTC,Wrapped Bitcoin,,wrapped-bitcoin,33341,,0.7550149431423501,-0.540815686356688,-4.228918976562322,-44.39006151137404,-16.08895661270347,257.66270316886215,,141783241,true,2019-01-31 11:35:00,197278,,,true,true,6577405163
ETC,ETC,Ethereum Classic,,ethereum-classic,49.59,,-1.7424369445014183,-5.367892674894144,-14.423698983287148,151.43760012216038,469.90214408618397,651.2082464199619,,2651884250,true,2016-07-24 13:50:00,116313299,,,true,true,5768540608
XLM,XLM,Stellar,,stellar,0.24290219787180212,,-1.7705545786439192,-7.036666490663077,-29.601462649036392,-54.48213512210373,-19.880081225715557,168.00039557329418,,339920609,true,2014-08-05 05:50:00,23256710905,,,true,true,5649106194
DAI,DAI,Multi-Collateral Dai,,dai,1.0030587694251194,,0.2666411988809091,0.2834988920917271,0.15534074679812596,-0.01109818066721406,0.19062351613052664,-1.2451692031447092,,177477510,true,2017-12-27 01:40:00,5492525524,,,true,true,5509325894
ICP,ICP,Internet Computer,,internet-computer,40.03,,-4.435133223723269,-7.100913810190181,-50.84000610056627,,,,,377642346,true,2021-05-10 17:05:00,136899213,,,true,true,5480238072
THETA,THETA,Theta Token,,theta-token,6,,-5.495691344896624,-0.7903725540335564,-34.08982007627925,-52.64491027202878,200.99321915115968,2366.958183663552,,564237488,true,2018-01-17 17:40:00,870502689,,,true,true,5223496428
MATIC,MATIC,Polygon,,matic-network,1.0415804221487222,,-3.51557195220688,-2.912006014543433,-28.060379611079778,185.88244478823276,3167.555293393097,4872.808766414646,,857591043,true,2019-04-26 15:35:00,4952830773,,,true,true,5158771568
FIL,FIL,Filecoin,,filecoin,54.43,,-1.6914126151331452,-3.1598282910128415,-27.32968417156455,-69.73395662915337,135.44370855860163,,,288542798,true,2020-10-15 14:45:00,86410327,,,true,true,4702902673
VET,VET,VeChain,,vechain-token,0.07572582667517254,,-3.2435739006132107,-10.339190735175189,-33.24851167206423,-46.351333346636025,168.13491501130565,310.4577677141698,,296830809,true,2018-07-24 04:10:00,55454549399,,,true,true,4199341596
TRX,TRX,TRON,,tron,0.061218247268007064,,-1.061636382190649,-5.186791399263351,-16.00269500090418,-48.85958625128766,79.26181327965352,235.41604519373175,,934125184,true,2017-09-13 01:20:00,66671432937,,,true,true,4081508267
AAVE,AAVE,Aave,,aave-token,296.19,,-0.018316825075430528,31.32422429627632,-9.403410150478399,-19.54090826404227,137.58790824182663,,,1262962368,true,2020-10-05 11:00:00,12834782,,,true,true,3801510758
XMR,XMR,Monero,,monero,207.33,,-0.23036309574798194,0.5520213876917203,-19.261257501437896,-28.286252704724724,28.387100462345476,209.70203020680654,,179923223,true,2014-05-21 01:45:00,17948933,,,true,true,3721330490
EOS,EOS,EOS,,eos,3.83,,4.908779932993439,-0.08851365520035351,-24.29218402472548,-40.6666976816329,10.80932810348044,44.35603140524581,,1910618768,true,2017-08-07 00:09:36,955029622,,,true,true,3661630566
LUNA2,LUNA,Terra,,luna,7.5,,11.153830208716332,31.36390487210764,33.05901624846989,-51.848979295991626,782.566618247664,3464.389053873384,,202335686,true,2020-07-09 08:05:00,419365683,,,true,true,3144322933
SHIB,SHIB,SHIBA INU,,shiba-inu,7.950570293000041e-06,,-1.9091220792879677,-3.5508803220172545,10.302299984334537,11252.372349562076,5835266.557761766,532769.8092587935,,376883770,true,2020-06-15 13:50:00,394796000000000,,,true,true,3138853349
CRO,CRO,Crypto.com Coin,,crypto-com-coin,0.11647823801978224,,2.838174003380339,5.292804329808429,-0.2098759460161659,-50.21457803523888,42.26073360541358,-18.492786416095026,,28812484,true,2018-12-14 13:00:00,25263013691,,,true,true,2942591322
CEL,CEL,Celsius Network,,celsius-network,6.41,,-2.2485162088877426,5.358055528085687,-8.502186376860028,-12.019473803591566,22.691085421360597,1544.518561052751,,13611929,true,2019-05-17 13:55:00,448913477,,,true,true,2876809769
OKB,OKB,OKB,,okb,9.92,,-1.6288414683833994,-2.680884752411849,-29.960332398024264,-51.854019516930286,36.66105649736325,96.7234576262422,,206481709,true,2018-04-17 10:27:11,282838290,,,true,true,2807006014
ATOM,ATOM,Cosmos,,cosmos,12.78,,5.080652435685981,15.17923726466286,-5.024596875309159,-41.476612821980275,93.32053554985774,257.8250843099936,,331186808,true,2016-10-09 22:35:00,217851033,,,true,true,2784152279
FTT2,FTT,FTX Token,,ftx-token,29.43,,1.6964639137960036,11.779179933933547,-7.546712633064103,-40.90433948946748,207.6166407239295,872.5897222818837,,35339554,true,2019-08-01 09:25:00,94346958,,,true,true,2776811466
ALGO,ALGO,Algorand,,algorand,0.8894499173062415,,2.0130132680450044,8.102374760915836,-12.439153392968867,-37.174424845102564,86.06320864341104,264.19180800054363,,145583082,true,2019-06-19 09:40:00,3114764073,,,true,true,2770426648
