symbol,display_symbol,name,aliases,shortname,last_price_usd,price_change_1H_percent,price_change_1D_percent,price_change_7D_percent,price_change_30D_percent,price_change_90D_percent,price_change_180D_percent,price_change_365D_percent,price_change_YTD_percent,volume_24_usd,display,trading_since,supply,last_update,ico_end,include_supply,use_volume,market_cap_usd
BTC,BTC,Bitcoin,,bitcoin,11451,,1.8532979026326901,3.4265732769271744,24.39583193430702,21.085863060221776,16.965098544576456,-2.484356536363576,,31972193672,true,2010-08-16 00:00:00,18452043,,,true,true,211293357711
ETH,ETH,Ethereum,,ethereum,394.22,,0.8010904376498351,23.468372480878937,68.49700294721916,90.71924167436994,79.31907492935248,72.1093158932678,,17651056126,true,2015-08-07 14:55:00,112053032,,,true,true,44173389481
XRP,XRP,XRP,ripple,ripple,0.30091608924652785,,-1.5796536232069516,25.265773733685965,64.54156205142243,39.48541119210536,6.994814260272678,-4.85206734293507,,4195809443,true,2013-08-04 18:55:00,43299885509,,,true,true,13029632212
USDT,USDT,Tether,,tether,1.0000970786284729,,-0.014509836930156964,-0.08862122358640184,0.02007233448789821,-0.033987537558826685,0.003303677669504174,-0.03655231139022932,,49133361729,true,2017-08-06 00:09:09,11345308189,,,true,true,11346409577
BCH,BCH,Bitcoin Cash,,bitcoin-cash,292.47,,0.2598397848161741,0.8032661468191787,26.537475997954264,18.58622826045198,-33.54392815773281,-13.690772797537967,,2996813070,true,2017-07-23 16:35:00,18481392,,,true,true,5405309114
ADA,ADA,Cardano,,cardano,0.14312578498611117,,1.8192035510170936,-0.3537759771361248,44.34813161567323,187.07756334119713,135.66703535929884,160.4598180570397,,605734641,true,2017-10-01 20:45:00,31463134113,,,true,true,4503185768
BCHSV,BSV,Bitcoin SV,,bitcoin-sv,229.73,,0.6287269730282852,6.25696278483052,33.49614543557248,11.927349777855033,-22.840104729425047,49.78741365735476,,500175307,true,2018-11-09 02:40:00,18479955,,,true,true,4245416488
LTC,LTC,Litecoin,,litecoin,58.44,,0.8515616364012497,4.834156047969727,36.70289545680732,26.40875513822694,-20.994211966194552,-38.479379711500904,,1891146949,true,2013-04-28 18:50:00,65174772,,,true,true,3808962189
LINK,LINK,ChainLink,,chainlink,9.57,,1.1809576912376032,32.84753924317453,94.97750180432509,161.9424007357572,200.7410106756102,286.26777147411366,,1693393019,true,2017-09-20 21:00:00,349999999,,,true,true,3348058667
BNB,BNB,Binance Coin,,binance-coin,23.05,,4.660899924261554,14.861200400061444,45.99651509698077,38.12846830747327,6.813664974222503,-16.90942061974993,,672700993,true,2017-08-16 00:09:21,144406560,,,true,true,3327871341
CRO,CRO,Crypto.com Coin,,crypto-com-coin,0.15895388082042247,,0.09253996078629996,-2.098330630272991,18.963283249893458,146.11864132188174,168.47138845306728,183.5401337017467,,101120086,true,2018-12-14 13:00:00,18629009513,,,true,true,2961153358
EOS,EOS,EOS,,eos,3.05,,0.13498601696118367,-0.4491808894104161,21.634844341656535,12.263328968687194,-33.73309029403714,-29.659246771185526,,1999479660,true,2017-08-07 00:09:36,934930558,,,true,true,2849282479
XTZ,XTZ,Tezos,,tezos,3.18,,-0.6015454614533978,11.30900909879978,35.2599198843871,17.69477907201968,44.86830220613771,121.39928119857527,,374468114,true,2017-10-02 16:04:41,738780866,,,true,true,2350268294
XLM,XLM,Stellar,,stellar,0.10822119731249999,,0.029176323544579903,11.557405298332759,57.21704951268743,50.25351886792415,50.08793667013517,35.79123956713854,,257891429,true,2014-08-05 05:50:00,20514358821,,,true,true,2220088474
OKB,OKB,OKB,,okb,6.06,,0.6998090879991921,3.565122547220979,21.10816880821146,15.362868573691602,59.62232443374849,82.63259203410584,,136790314,true,2018-04-17 10:27:11,282838290,,,true,true,1713855985
XMR,XMR,Monero,,monero,88.26,,0.6080220380818856,8.223059293346195,38.13186838548143,45.731957610270015,11.599371769550016,-3.465670386753926,,125084506,true,2014-05-21 01:45:00,17655260,,,true,true,1558175535
TRX,TRX,TRON,,tron,0.020379360861111098,,0.25582835979820523,4.5334465645440165,15.382889365308355,27.692161902835117,-9.433438848780527,-8.729891806594004,,483535664,true,2017-09-13 01:20:00,66671432938,,,true,true,1358721191
LEO,LEO,UNUS SED LEO,,unus-sed-leo,1.27378476556993,,-0.06478025134818509,1.7318266524081658,6.254245447648985,20.723650117549823,39.57362298270445,-0.6283888611269157,,13399722,true,2019-05-21 18:40:00,999498893,,,true,true,1273146463
USDC,USDC,USD Coin,,usd-coin,0.9996836716816336,,-0.029567718814491783,0.06501513505822815,0.004191343214579324,0.19772814886180645,-2.6227048691126282,-0.017453246559340108,,288205786,true,2018-10-08 12:10:00,1075474991,,,true,true,1075134788
