symbol,display_symbol,name,aliases,shortname,last_price_usd,price_change_1H_percent,price_change_1D_percent,price_change_7D_percent,price_change_30D_percent,price_change_90D_percent,price_change_180D_percent,price_change_365D_percent,price_change_YTD_percent,volume_24_usd,display,trading_since,supply,last_update,ico_end,include_supply,use_volume,market_cap_usd
BTC,BTC,Bitcoin,,bitcoin,6365.2,,-0.01711047056741617,5.644852284219252,-15.019788475634869,-9.061838487193416,-54.54579271632692,157.14407715559062,,3508360443,true,2010-08-16 00:00:00,17125433,,,true,true,109006878048
ETH,ETH,Ethereum,,ethereum,452.25,,0.6415823412068385,0.2276839236840785,-21.654140854125306,17.11974340548795,-48.297268895255804,61.10865875433027,,1691166099,true,2015-08-07 14:55:00,100417026,,,true,true,45413950480
XRP,XRP,XRP,ripple,ripple,0.4585548479666667,,-0.1428741684921668,-2.369367573971166,-25.492616989066214,-6.245943730153222,-80.34718342321396,77.23544966015747,,267620997,true,2013-08-04 18:55:00,39262097329,,,true,true,18003825072
BCH,BCH,Bitcoin Cash,,bitcoin-cash,733.23,,-0.8925163319495182,1.8500074140830172,-25.395632395643997,9.822682636263854,-71.30097115624825,,,430027083,true,2017-07-23 16:35:00,17213384,,,true,true,12621301506
EOS,EOS,EOS,,eos,8.05,,-0.18709288529897666,4.413879605997881,-34.061332846606334,39.886340714970395,-1.3526191411412918,,,593760137,true,2017-08-07 00:09:36,896149492,,,true,true,7210337022
LTC,LTC,Litecoin,,litecoin,79.51,,-1.6471296593096107,0.8303976225950477,-33.08760079002656,-33.05672857278192,-68.03140609703374,99.39940274649604,,276788123,true,2013-04-28 18:50:00,57215464,,,true,true,4548925339
ADA,ADA,Cardano,,cardano,0.14622181450871066,,8.8704050661573,12.401306668300997,-34.34960783090404,-2.3975875040711916,-80.66680540773709,,,125085787,true,2017-10-01 20:45:00,25927070538,,,true,true,3791103299
XLM,XLM,Stellar,,stellar,0.1930555165034966,,-0.4458917644112435,0.7305245152501454,-33.6234249805489,-10.648810228374465,-63.39025160737215,640.9897953799224,,30331191,true,2014-08-05 05:50:00,18760439023,,,true,true,3621806245
IOT,MIOTA,IOTA,,iota,1.028628704424562,,3.26982850540011,6.03776001239894,-43.75617973553369,0.2655823528927114,-74.87177041896506,157.51940810981284,,45454211,true,2017-06-13 14:35:00,2779530282,,,true,true,2859104634
USDT,USDT,Tether,,tether,0.999990991652778,,0.00028124699956439693,-0.00223509483011551,-0.000900834722195043,-0.21182774178986757,-0.41521193471085044,,,3268290380,true,2017-08-06 00:09:09,2707140345,,,true,true,2707115959
