symbol,display_symbol,name,aliases,shortname,last_price_usd,price_change_1H_percent,price_change_1D_percent,price_change_7D_percent,price_change_30D_percent,price_change_90D_percent,price_change_180D_percent,price_change_365D_percent,price_change_YTD_percent,volume_24_usd,display,trading_since,supply,last_update,ico_end,include_supply,use_volume,market_cap_usd
BTC,BTC,Bitcoin,,bitcoin,9138.47,,-0.03105614884622952,-0.6946447999342514,-3.3142028746508103,27.932725515002986,3.202362732349537,-8.945232319521942,,15270491656,true,2010-08-16 00:00:00,18435134,,,true,true,168468973413
ETH,ETH,Ethereum,,ethereum,233.2,,-0.496713304632238,-2.56727091282327,0.02297116243216718,31.289497927172494,37.03358939759633,7.013647539179317,,5206630777,true,2015-08-07 14:55:00,111794183,,,true,true,26070671973
USDT,USDT,Tether,,tether,1.0001019679513894,,-0.0018938161605966707,0.011553171964221377,-0.01123634316451403,0.015037696600682141,0.028011746867830964,-0.05051761406842117,,23681338871,true,2017-08-06 00:09:09,10039219326,,,true,true,10040243005
XRP,XRP,XRP,ripple,ripple,0.19399213199652776,,0.36332408911930053,-1.9720004167185197,0.49913182171384896,1.1107944560042509,-18.91654661187729,-38.69723909822832,,1176066695,true,2013-08-04 18:55:00,43299885508,,,true,true,8399837105
BCH,BCH,Bitcoin Cash,,bitcoin-cash,223.62,,-0.15464734750985526,-5.5799633814084855,-6.2697385087685,-5.776241935039896,-34.37836144056733,-25.99216590487503,,1107496900,true,2017-07-23 16:35:00,18464343,,,true,true,4128978457
ADA,ADA,Cardano,,cardano,0.12400139906597224,,-1.7831067533981015,5.640094266789323,54.70117325548783,249.7107855202035,184.77655944713527,117.88306664528785,,630124819,true,2017-10-01 20:45:00,31463134114,,,true,true,3901472649
BCHSV,BSV,Bitcoin SV,,bitcoin-sv,172.34,,-1.468652255094426,-4.679227443808484,-1.647978285898468,-12.274363391582165,-33.41479336246438,32.568849224754636,,276271222,true,2018-11-09 02:40:00,18462922,,,true,true,3181901071
LINK,LINK,ChainLink,,chainlink,8.37,,-0.2797157406525995,40.32162047966461,106.1907634632572,132.0332350096043,210.58065272738622,222.67259636408818,,1707293106,true,2017-09-20 21:00:00,350000000,,,true,true,2928019762
LTC,LTC,Litecoin,,litecoin,42.01,,-0.5982341903949728,-4.778618053483845,-4.767073379718199,-2.3012988271706543,-28.394956010657847,-55.54967377071438,,992187141,true,2013-04-28 18:50:00,65049279,,,true,true,2732990548
BNB,BNB,Binance Coin,,binance-coin,17.24,,0.7668464704610953,2.7160760256480714,5.127917336905099,6.846901567833666,-1.7736547102907487,-39.39894366922379,,227704580,true,2017-08-16 00:09:21,155536713,,,true,true,2681651166
CRO,CRO,Crypto.com Coin,,crypto-com-coin,0.14216028662857141,,0.05172507383311148,-0.07002149788892564,24.060724348806907,178.38038498132764,200.5823842949295,167.09303943879837,,58538298,true,2018-12-14 13:00:00,18215664732,,,true,true,2589544120
EOS,EOS,EOS,,eos,2.5,,0.10184114585472612,-4.469475289661878,-2.4971038301665116,-6.637996579676493,-32.568730248602265,-37.16096789353918,,1184773259,true,2017-08-07 00:09:36,934400046,,,true,true,2332522513
XTZ,XTZ,Tezos,,tezos,3.12,,-0.39970663138412293,25.720407582734378,19.273486727294767,41.98513500455612,115.18215170326138,228.29968019015524,,518241126,true,2017-10-02 16:04:41,736637953,,,true,true,2300047714
XLM,XLM,Stellar,,stellar,0.1037647015659722,,10.060954501043245,19.158530673449174,44.80882210553609,109.03164591163221,69.64621773327353,22.2018453903887,,690397194,true,2014-08-05 05:50:00,20430293458,,,true,true,2119943304
OKB,OKB,OKB,,okb,5.12,,-0.06275791864616793,3.9692278486882047,0.8152270719755454,7.742022172063737,70.07694857479783,172.96290971819897,,94583277,true,2018-04-17 10:27:11,282838290,,,true,true,1447397457
XMR,XMR,Monero,,monero,67.68,,-2.0205147164074155,1.336033817028005,2.9549665056403955,18.25694193319706,2.250309801505503,-15.003130444706859,,103037697,true,2014-05-21 01:45:00,17634280,,,true,true,1193417800
LEO,LEO,UNUS SED LEO,,unus-sed-leo,1.1790215978981131,,1.2734744270281495,-3.196369964950819,3.4504853197510252,13.683841560717585,32.00826362833505,-10.057133061037906,,15294614,true,2019-05-21 18:40:00,999498892,,,true,true,1178430782
TRX,TRX,TRON,,tron,0.01719660178472222,,0.23033552852101247,-5.2771113802477805,6.343493246306199,30.87112661900544,0.4704672586523201,-28.767298901214534,,322615163,true,2017-09-13 01:20:00,66671432938,,,true,true,1146522083
