symbol,display_symbol,name,aliases,shortname,last_price_usd,price_change_1H_percent,price_change_1D_percent,price_change_7D_percent,price_change_30D_percent,price_change_90D_percent,price_change_180D_percent,price_change_365D_percent,price_change_YTD_percent,volume_24_usd,display,trading_since,supply,last_update,ico_end,include_supply,use_volume,market_cap_usd
BTC,BTC,Bitcoin,,bitcoin,58931,,-0.5699395251342557,6.832568961583144,19.30693227368621,76.17939343773782,450.6919802787988,765.5899159229187,,91212846892,true,2010-08-16 00:00:00,18672280,,,true,true,1100367640720
ETH,ETH,Ethereum,,ethereum,2092.55,,3.223704752701705,23.172400752635316,33.93748606120558,143.7961573361299,493.7980188873725,1370.7226497460013,,47145055916,true,2015-08-07 14:55:00,115315497,,,true,true,241303585817
BNB,BNB,Binance Coin,,binance-coin,339.38,,-1.6119110556845486,31.076600480796035,42.62282866908018,763.0596325374368,1083.2077669896191,2462.464956229155,,8749411167,true,2017-08-16 00:09:21,154532785,,,true,true,52445895603
USDT,USDT,Tether,,tether,0.9998624652534723,,-0.00396640362955926,-0.03545179788187272,-0.05594051006466707,-0.07929550076693118,-0.09843392711722825,-0.013276039806207993,,150017504305,true,2017-08-06 00:09:09,39737368560,,,true,true,39731903292
DOT,DOT,Polkadot,,polkadot,44.18,,14.31391702521328,35.873263201220226,21.8045742448619,377.53932550950583,955.5214579620095,,,4452668333,true,2020-08-21 10:00:00,897658000,,,true,true,39657270236
ADA,ADA,Cardano,,cardano,1.2162691395937493,,0.844026477371137,2.110737537965482,4.25661550591419,549.8437276015602,1146.83499954462,3684.4947444678623,,3123799076,true,2017-10-01 20:45:00,31463134114,,,true,true,38267639058
XRP,XRP,XRP,ripple,ripple,0.6225698011423613,,5.842808310914105,11.969370577109848,36.01195284636554,178.7233585556095,149.16558897135943,247.46023025584006,,8648499514,true,2013-08-04 18:55:00,43299885509,,,true,true,26957201111
LTC,LTC,Litecoin,,litecoin,210.2,,2.0298817734418355,15.092200480868673,13.423145839856849,42.93544520325787,354.01651063889256,419.97039081079083,,4406510213,true,2013-04-28 18:50:00,66752415,,,true,true,14031080984
LINK,LINK,ChainLink,,chainlink,31.82,,3.3554528181541663,18.769264396051693,9.712169013188706,152.34564620861428,235.00396451022885,1272.1817076747375,,2347063313,true,2017-09-20 21:00:00,417509555,,,true,true,13285160230
FIL,FIL,Filecoin,,filecoin,173.42,,-7.04544437805575,32.631853089181924,318.6905740247347,708.2101930920692,,,,6815702888,true,2020-10-15 14:45:00,63831927,,,true,true,11069803715
BCH,BCH,Bitcoin Cash,,bitcoin-cash,575.65,,0.7215751516101145,14.955199483297626,11.77382964453179,49.49557313106029,160.95513500049609,144.16546696191455,,3305454201,true,2017-07-23 16:35:00,18697534,,,true,true,10763172970
USDC,USDC,USD Coin,,usd-coin,1.0002932000875575,,-0.005262399794493505,0.014439945889116996,-0.07851827364384172,0.009010377502181286,-0.014137362195860221,0.1229777493822985,,2324811647,true,2018-10-08 12:10:00,10612547863,,,true,true,10615659464
THETA,THETA,Theta Token,,theta-token,12,,1.0375156804783265,-0.6576785637806081,188.5394414893652,433.9147582044414,1489.987966661361,15618.483955774987,,899910868,true,2018-01-17 17:40:00,870502689,,,true,true,10450331005
XLM,XLM,Stellar,,stellar,0.44644525233680565,,0.01698406708290445,17.067800931888403,7.20666290494179,240.76767442762755,509.8515212997752,973.5508956805606,,1632493219,true,2014-08-05 05:50:00,22745681629,,,true,true,10154701575
KLAY,KLAY,Klaytn,,klaytn,3.93,,-4.780999113714201,19.5954557607815,172.80766107499312,724.5314909293729,731.4812804596681,3348.579804372846,,117224055,true,2019-09-26 14:05:00,2448059129,,,true,true,9612485342
WBTC,WBTC,Wrapped Bitcoin,,wrapped-bitcoin,58970,,-0.6246552876468746,6.82986946961487,19.288975320716194,75.96312776957002,450.6793615044459,763.5567104156714,,365913907,true,2019-01-31 11:35:00,140558,,,true,true,8288803151
DOGE,DOGE,Dogecoin,,dogecoin,0.05922391492885373,,-0.9056055206037283,8.771109956861423,17.80945279741208,423.5089545165021,2151.862589125039,3074.242399159703,,1331795140,true,2013-12-15 14:50:00,129026435027,,,true,true,7641450612
LUNA2,LUNA,Terra,,luna,18.53,,-1.2149391619022654,-0.13936653906384977,145.3314588318089,2720.643390125705,5916.839800440873,,,116166031,true,2020-07-09 08:05:00,387900208,,,true,true,7189361537
BTT,BTT,BitTorrent,,bittorrent-token,0.007240846807692308,,24.133584567550894,89.81026316359483,494.4665658083475,2157.1096077810525,2098.634267467313,3092.188097940502,,4270102502,true,2019-01-31 10:10:00,989980422741,,,true,true,7168296584
