symbol,display_symbol,name,aliases,shortname,last_price_usd,price_change_1H_percent,price_change_1D_percent,price_change_7D_percent,price_change_30D_percent,price_change_90D_percent,price_change_180D_percent,price_change_365D_percent,price_change_YTD_percent,volume_24_usd,display,trading_since,supply,last_update,ico_end,include_supply,use_volume,market_cap_usd
BTC,BTC,Bitcoin,,bitcoin,6094.84,,-1.7700909848191861,-8.595207320222634,-16.243771570160323,-19.336568529420735,-58.5059822446164,148.85451138045383,,3736840201,true,2010-08-16 00:00:00,17118220,,,true,true,104332774796
ETH,ETH,Ethereum,,ethereum,432.81,,-3.716121643110306,-18.125071185438998,-19.916221081784894,4.17732626975151,-42.29498543063139,66.91423989008251,,2410311043,true,2015-08-07 14:55:00,100335109,,,true,true,43426534196
XRP,XRP,XRP,ripple,ripple,0.4619782806263344,,-2.8628655393588183,-13.487351506048958,-20.753364702987735,-15.231036763418517,-73.38775783603019,72.26518342203225,,185443411,true,2013-08-04 18:55:00,39262085330,,,true,true,18138230675
BCH,BCH,Bitcoin Cash,,bitcoin-cash,702.64,,-4.298605629575268,-19.49053691705523,-24.513107897552803,-9.533923699312453,-72.33591424212821,,,277406611,true,2017-07-23 16:35:00,17206187,,,true,true,12089698292
EOS,EOS,EOS,,eos,7.75,,-2.867669680902573,-25.39484786135385,-36.96033501765265,27.6120200733766,-6.133368225033629,,,667651238,true,2017-08-07 00:09:36,896149491,,,true,true,6942330654
LTC,LTC,Litecoin,,litecoin,77.76,,-2.9205676130393123,-19.358204276751508,-32.305551211388284,-36.373341427892115,-68.68355499865957,98.44431584430986,,217494794,true,2013-04-28 18:50:00,57158173,,,true,true,4444638756
XLM,XLM,Stellar,,stellar,0.18582033629268285,,-3.7338197863210763,-19.063613085576385,-29.60100262009801,-8.123994603050836,-28.376563073950862,558.2684680476185,,27938934,true,2014-08-05 05:50:00,18760214658,,,true,true,3486029397
ADA,ADA,Cardano,,cardano,0.12644500536395759,,-4.302088501551306,-21.285624484521524,-31.55271333855703,-15.451230893824336,-72.49372110470809,,,35686304,true,2017-10-01 20:45:00,25927070537,,,true,true,3278348573
USDT,USDT,Tether,,tether,1.0000034956132404,,0.00019227491052955788,-0.000916112446682034,0.00034956132404229123,-0.26544311347296656,0.00034956132404229123,,,4638073757,true,2017-08-06 00:09:09,2707140346,,,true,true,2707149809
IOT,MIOTA,IOTA,,iota,0.957862016891986,,-3.330138197402286,-16.466840667654516,-32.902524964927096,-14.831340589882307,-74.26561848931692,150.73992709975272,,43549363,true,2017-06-13 14:35:00,2779530283,,,true,true,2662406483
TRX,TRX,TRON,,tron,0.03864815171428569,,-4.701401033315499,-18.746520785159614,-41.3100154586897,-18.649140623885152,5.319155304512844,,,92768770,true,2017-09-13 01:20:00,65748111645,,,true,true,2541042994
OKB,OKB,OKB,,okb,3.76,,-2.0321864240221355,-25.56016129268982,-0.26027781182804544,,,,,45230342,true,2018-04-17 10:27:11,600000000,,,true,true,2253056227
XMR,XMR,Monero,,monero,126.48,,0.18642268898619843,3.2964155627895493,-20.692517811143368,-32.60041340807952,-66.14907087149913,205.29018772943428,,41773541,true,2014-05-21 01:45:00,16171293,,,true,true,2045392551
NEO,NEO,NEO,,neo,30.03,,-3.429544920402737,-22.188717835959135,-40.1409482488391,-44.502945446423986,-55.137477334170924,393.8353093718765,,44093185,true,2016-09-09 03:15:00,65000000,,,true,true,1951670111
DASH,DASH,Dash,,dash,228.14,,-3.505338025394058,-11.748408672118059,-25.23332145160858,-32.00480390482653,-80.05992192906827,38.60579364233038,,37636647,true,2014-02-14 13:50:00,8156571,,,true,true,1860829330
BNB,BNB,Binance Coin,,binance-coin,14.06,,-2.867515583802073,-12.340423194622161,14.586338115285011,27.456477957954505,55.22386861661334,,,45450161,true,2017-08-16 00:09:21,114041290,,,true,true,1603774392
