symbol,display_symbol,name,aliases,shortname,last_price_usd,price_change_1H_percent,price_change_1D_percent,price_change_7D_percent,price_change_30D_percent,price_change_90D_percent,price_change_180D_percent,price_change_365D_percent,price_change_YTD_percent,volume_24_usd,display,trading_since,supply,last_update,ico_end,include_supply,use_volume,market_cap_usd
BTC,BTC,Bitcoin,,bitcoin,3683.87,,1.7139318124401375,-8.82786951273297,12.496115229438074,-43.554906094326924,-50.05487848303601,-73.65849436085601,,5156096242,true,2010-08-16 00:00:00,17482934,,,true,true,64404876008
XRP,XRP,XRP,ripple,ripple,0.3317091586501769,,1.4365638305424466,-9.101574958480075,14.86296133722348,-28.514986176565188,-30.792956363119966,-84.55040762179323,,330803792,true,2013-08-04 18:55:00,41040405094,,,true,true,13613478245
ETH,ETH,Ethereum,,ethereum,127.83,,4.5175486609630875,-15.24338926567315,47.76582681461864,-38.3130671961917,-72.98330868361387,-90.65370214684623,,2226526616,true,2015-08-07 14:55:00,104385205,,,true,true,13343573654
BCH,BCH,Bitcoin Cash,,bitcoin-cash,129.33,,2.1083815331242968,-19.3768332143165,53.18047667004171,-71.26770280636556,-84.14253802583424,-94.90065446216376,,98424297,true,2017-07-23 16:35:00,17567422,,,true,true,2272043842
EOS,EOS,EOS,,eos,2.44,,3.204521931028964,-12.484841966525211,25.846547978714877,-54.71882098677418,-71.12451299689886,-82.44899221916313,,538382775,true,2017-08-07 00:09:36,906245118,,,true,true,2210320057
XLM,XLM,Stellar,,stellar,0.10795222493728225,,0.8896821722830348,-12.064950520726395,10.556906875578505,-54.38380078893723,-63.983845266811045,-82.91968179798792,,53393300,true,2014-08-05 05:50:00,19126999041,,,true,true,2064802103
USDT,USDT,Tether,,tether,1.021715509891987,,-0.022456972571297217,0.45759707756553814,1.6191084755197056,5.638516539693467,2.173382865358903,0.9312813795138718,,4160418405,true,2017-08-06 00:09:09,1971278076,,,true,true,2014085385
LTC,LTC,Litecoin,,litecoin,32.19,,2.8113611278334294,-18.1796438819466,24.462627132202456,-39.69181750757833,-62.64578376362328,-86.84178456397508,,306936808,true,2013-04-28 18:50:00,60028144,,,true,true,1932326240
TRX,TRX,TRON,,tron,0.025114420171328686,,4.795593849611541,-0.5903819358019794,91.5630072619143,4.279853550259541,-34.16164235667483,-69.41234901121938,,309217011,true,2017-09-13 01:20:00,66649722128,,,true,true,1673869126
BCHSV,BSV,Bitcoin SV,,bitcoin-sv,78.67,,0.005159878482049953,-10.008113731166066,2.991990992462352,,,,,41506404,true,2018-11-09 02:40:00,17566565,,,true,true,1381959109
ADA,ADA,Cardano,,cardano,0.043423828580985924,,3.289926505793476,-10.3067366545024,49.21342140711355,-43.12682654016497,-76.04233934477703,-94.7410217816117,,27401569,true,2017-10-01 20:45:00,25927070537,,,true,true,1125852667
IOT,MIOTA,IOTA,,iota,0.3015126879503547,,2.1301945452436133,-17.441846049136682,32.993054923809886,-40.05553848259932,-71.63031212858202,-91.71837239758351,,6241254,true,2017-06-13 14:35:00,2779530283,,,true,true,838063647
BNB,BNB,Binance Coin,,binance-coin,5.98,,2.3798314637975095,-8.950488715082505,27.37357456659647,-39.491592903802406,-54.11080730502733,-72.02718959830571,,47216239,true,2017-08-16 00:09:21,130799307,,,true,true,782514580
XMR,XMR,Monero,,monero,45.49,,2.590473721853059,-13.781374021028652,15.837844755464939,-57.03346515402355,-67.6725740596657,-89.71172009300075,,46556685,true,2014-05-21 01:45:00,16697486,,,true,true,759493649
DASH,DASH,Dash,,dash,70.48,,-0.7113978207186352,-13.457184071207564,12.226705351608121,-56.32715744321612,-73.19176520616867,-93.30016722918407,,602031217,true,2014-02-14 13:50:00,8569149,,,true,true,603939607
XEM,XEM,NEM,,nem,0.05740932540625002,,0.4845011817253496,-10.733398420194899,-5.401718364510442,-39.69743800618172,-69.44576386908433,-96.03929603684037,,13207689,true,2015-04-01 00:35:00,8999999998,,,true,true,516683929
NEO,NEO,NEO,,neo,7.78,,2.3872076291367756,-12.600432329381356,32.461618797890495,-52.78985323282998,-78.78335253129381,-95.39702006656321,,96064994,true,2016-09-09 03:15:00,65000000,,,true,true,505898907
ETC,ETC,Ethereum Classic,,ethereum-classic,4.4,,1.781438363107948,-11.561785025513016,18.172994500076218,-54.56496999085868,-74.55463654950805,-90.56232368614694,,151030144,true,2016-07-24 13:50:00,107536146,,,true,true,473424018
OKB,OKB,OKB,,okb,0.609747012473868,,0.7110606508322945,-7.806896798996254,-9.601144834616285,-53.76235211062556,-83.63429119809285,,,9634735,true,2018-04-17 10:27:11,599999999,,,true,true,365848207
USDC,USDC,USD Coin,,usd-coin,1.0116911703345202,,-0.052804043654090416,0.2451730101913854,-0.5800341390927045,-0.13122493871387567,,,,23610413,true,2018-10-08 12:10:00,352843367,,,true,true,356968519
MKR,MKR,Maker,,maker,461.87,,5.5962792501172185,-6.14787414845981,35.16598097414043,-30.225290206674103,-27.16825966567194,-65.4767785533162,,225770,true,2017-08-27 23:15:00,728228,,,true,true,336344378
ZEC,ZEC,Zcash,,zcash,54.4,,0.003284674421937906,-9.455736068961457,5.007398015466094,-52.64650120544343,-73.46750892335754,-92.12830035613852,,770819443,true,2016-10-29 15:25:00,5676858,,,true,true,308803132
WAVES,WAVES,Waves,,waves,2.68,,-1.8430443886569077,-9.028460132764028,10.561700964515852,32.66267888572135,-10.038456872664437,-77.01937756980807,,25746708,true,2016-06-02 21:20:00,99999999,,,true,true,267724086
DOGE,DOGE,Dogecoin,,dogecoin,0.0021413156041666668,,-0.5326587432886447,-5.810975772442499,0.6292702053138466,-54.867815313600055,-41.67955295130194,-80.48760383620225,,10011780,true,2013-12-15 14:50:00,117840177967,,,true,true,252333012
