symbol,display_symbol,name,aliases,shortname,last_price_usd,price_change_1H_percent,price_change_1D_percent,price_change_7D_percent,price_change_30D_percent,price_change_90D_percent,price_change_180D_percent,price_change_365D_percent,price_change_YTD_percent,volume_24_usd,display,trading_since,supply,last_update,ico_end,include_supply,use_volume,market_cap_usd
BTC,BTC,Bitcoin,,bitcoin,13439,,0.6537652685612478,8.046275550147671,23.5589383914838,21.951989370830123,53.10694219239054,43.360699406061464,,40460863642,true,2010-08-16 00:00:00,18528390,,,true,true,249011575352
ETH,ETH,Ethereum,,ethereum,394.08,,-1.390908178329003,2.558404114188946,9.289739284477083,22.537705301350748,86.39464136265043,111.44367865163606,,12850058519,true,2015-08-07 14:55:00,113191092,,,true,true,44606623506
USDT,USDT,Tether,,tether,1.0004896167247388,,-0.024107513670035777,-0.08358023380207308,-0.028690521479746947,-0.013482525391586358,0.03598121786430958,0.01230968420182014,,50137241439,true,2017-08-06 00:09:09,16025743012,,,true,true,16033589485
XRP,XRP,XRP,ripple,ripple,0.24892750712543538,,-0.7122581024955128,-0.16864952077016562,1.7031807713682037,2.362441673355302,14.627045318481697,-16.859115096881325,,1929663325,true,2013-08-04 18:55:00,43299885508,,,true,true,10778532559
BCH,BCH,Bitcoin Cash,,bitcoin-cash,269.21,,2.3866919800108675,5.833563555961153,16.958033412017887,-6.271171143497632,5.7784329829527765,-5.185663990185993,,2552602556,true,2017-07-23 16:35:00,18556676,,,true,true,4995678897
LINK,LINK,ChainLink,,chainlink,11.64,,-2.530326629583933,10.152285150085879,9.275345402472231,59.81843853911371,205.42697946746605,325.0216516964255,,1295792521,true,2017-09-20 21:00:00,389509556,,,true,true,4532648809
BNB,BNB,Binance Coin,,binance-coin,30.91,,-2.2052130992094443,4.265053779078088,15.266879509614018,55.940044303265026,77.14328299107073,51.57110185647428,,843429682,true,2017-08-16 00:09:21,144406560,,,true,true,4463257316
DOT,DOT,Polkadot,,polkadot,4.49,,-5.664253577484706,10.631240871289481,1.8168226268385756,,,,,377908239,true,2020-08-21 10:00:00,897657999,,,true,true,4033609582
LTC,LTC,Litecoin,,litecoin,57.44,,-0.3226521265832797,13.821777297478402,23.733273050905108,3.06934779672735,21.562773438120068,-3.4426132597494115,,3267509538,true,2013-04-28 18:50:00,65758658,,,true,true,3777262299
BCHSV,BSV,Bitcoin SV,,bitcoin-sv,172.42,,-1.4073203904412086,6.009615494105244,0.0703982220393107,-18.810521562882588,-17.944099385764233,23.415561077634145,,175614382,true,2018-11-09 02:40:00,18555108,,,true,true,3199284894
ADA,ADA,Cardano,,cardano,0.09943115041811842,,-4.326770290869235,-5.670477692806458,-4.287585529991285,-28.94039035301969,97.6535594427784,132.16212043717505,,512799173,true,2017-10-01 20:45:00,31463134113,,,true,true,3128415621
USDC,USDC,USD Coin,,usd-coin,0.99951870230566,,-0.091714956649429,-0.14395851228600628,-0.0682717153717289,0.007492526829026253,0.05536200992922113,0.05650747343538277,,796641711,true,2018-10-08 12:10:00,2810949419,,,true,true,2809596516
EOS,EOS,EOS,,eos,2.66,,0.2238197775739532,2.906885081142402,2.3084685982708137,-11.702656369249533,-7.264976553778338,-21.133737802654032,,1849249271,true,2017-08-07 00:09:36,937277874,,,true,true,2494180147
XMR,XMR,Monero,,monero,129.79,,-3.5176561545095124,6.275380324557971,33.7325778801681,60.69641648087505,103.35014238188465,113.02081100883292,,442844197,true,2014-05-21 01:45:00,17741194,,,true,true,2302585798
CRO,CRO,Crypto.com Coin,,crypto-com-coin,0.09393997372822308,,-3.821164587102262,-10.032909247208298,-39.81428194445595,-41.944097694926,63.4084925078154,143.07116317167524,,43181313,true,2018-12-14 13:00:00,20972113061,,,true,true,1970119750
TRX,TRX,TRON,,tron,0.026954317905923335,,0.0574679901002161,1.0699238049165516,0.6292267400306022,41.24858436709491,70.09748876865572,26.920336597402166,,578626498,true,2017-09-13 01:20:00,66671432937,,,true,true,1797082999
XLM,XLM,Stellar,,stellar,0.08027563989547033,,-2.070971438274097,-4.127518505804441,7.541741906540376,-16.336447671678567,12.943294645333244,21.01340889657873,,118799038,true,2014-08-05 05:50:00,20859000209,,,true,true,1674469589
WBTC,WBTC,Wrapped Bitcoin,,wrapped-bitcoin,13431,,0.617911603785453,7.670647025685648,23.276379357983995,21.856560359181408,50.677786472868206,43.841887028506484,,121760272,true,2019-01-31 11:35:00,115928,,,true,true,1557046147
XTZ,XTZ,Tezos,,tezos,2.03,,-3.2599436033363323,-4.4028223638127635,-10.174938915475078,-27.358949169883807,-28.20290185922983,134.26161196312137,,148685330,true,2017-10-02 16:04:41,748124455,,,true,true,1520911325
OKB,OKB,OKB,,okb,4.6,,-1.8731398465841431,-7.73728077280898,-25.5384926225736,-20.30075372645018,-15.070552815804634,53.697494861111586,,42528059,true,2018-04-17 10:27:11,282838290,,,true,true,1301358613
LEO,LEO,UNUS SED LEO,,unus-sed-leo,1.2813606354849625,,0.3536398124005981,4.864164457802893,2.7323591769567477,2.314129080601763,20.372947743881557,37.99127271515281,,10075898,true,2019-05-21 18:40:00,999498892,,,true,true,1280718537
NEO,NEO,NEO,,neo,16.42,,-4.460084751289652,-8.547779376676587,-20.096701317499157,40.18038233609483,79.90636670024315,51.79646319547848,,321234708,true,2016-09-09 03:15:00,70538830,,,true,true,1158275493
ATOM,ATOM,Cosmos,,cosmos,4.95,,-4.667974818546611,-6.800070926755604,-0.6396850840251385,33.80217433450255,73.83624500607256,57.88894214855102,,181783334,true,2016-10-09 22:35:00,204992059,,,true,true,1013720398
HT,HT,Huobi Token,,huobi-token,4.26,,-1.8481493241827716,-4.249219571461186,-7.865320982306928,-3.1535037459524755,0.499889004639638,11.772911679635799,,121518340,true,2018-02-03 20:00:00,207039129,,,true,true,881010567
DAI,DAI,Multi-Collateral Dai,,dai,1.0055418263197022,,-0.24018200610045354,-0.5491140161252794,-0.5288410581059747,-2.534939420592696,-0.3608761789857314,0.5393770186900732,,89960645,true,2017-12-27 01:40:00,869315381,,,true,true,874132976
XEM,XEM,NEM,,nem,0.09386288659859159,,-5.015627283672878,-12.054618911648786,-22.692035068694427,83.69251286694082,125.22596314350407,121.50167339402684,,21550192,true,2015-04-01 00:35:00,8999999998,,,true,true,844765979
FIL,FIL,Filecoin,,filecoin,34.13,,-1.7095172870957136,15.477096937568408,,,,,,286659462,true,2020-10-15 14:45:00,23101341,,,true,true,788561343
IOT,MIOTA,IOTA,,iota,0.27055879663475185,,-1.9034017736679114,-1.3084363462179565,0.6976698870120897,-9.112632135397636,47.91377352687341,-4.7691787901337515,,6956961,true,2017-06-13 14:35:00,2779530283,,,true,true,752026369
BUSD,BUSD,Binance USD,,binance-usd,1.0013615635211852,,0.051811694432686,0.10690595160166237,-0.046254056452109754,0.11745070418897352,0.1688863218404656,0.2166326383709281,,305069886,true,2019-09-19 10:40:00,730471143,,,true,true,731465726
DASH,DASH,Dash,,dash,69.21,,-1.7617170678114555,-6.647559996795731,0.05761108286179008,-14.508264515502505,-16.17594479938283,-6.115655423444254,,278226927,true,2014-02-14 13:50:00,9780633,,,true,true,676869402
ETC,ETC,Ethereum Classic,,ethereum-classic,5.4,,-1.457307226087905,2.2620485711444394,-1.9061842355356733,-25.01900691842956,-18.023459769503738,9.345267864822546,,505301843,true,2016-07-24 13:50:00,116313299,,,true,true,627902779
ZEC,ZEC,Zcash,,zcash,59.37,,-2.777726950208892,-4.2278359357302335,4.159201736862237,-16.428532268080783,30.20066317035546,53.344284600456724,,207152985,true,2016-10-29 15:25:00,10348831,,,true,true,614461114
VET,VET,VeChain,,vechain-token,0.011010331954703833,,-3.532024323884047,-1.7573736262361064,-16.810657818994397,-32.43555647232837,145.7223835977648,170.74034585223467,,78369264,true,2018-07-24 04:10:00,55454549400,,,true,true,610572997
CEL,CEL,Celsius Network,,celsius-network,1.2977338000769227,,-0.1515682700034978,16.06244946699042,41.89218400830783,225.5183902849831,1015.2693036284887,2386.0009454459578,,3093640,true,2019-05-17 13:55:00,448913478,,,true,true,582570194
MKR,MKR,Maker,,maker,560.34,,-3.536724780897016,-0.43014767383702535,7.6399746214100865,1.398893263933225,62.92657480618931,7.498262890704196,,43044082,true,2017-08-27 23:15:00,1003153,,,true,true,562104824
THETA,THETA,Theta Token,,theta-token,0.6310540583719302,,-3.314990557257408,1.1155859157505403,-13.910261554575044,150.17064674468816,405.0257126895491,519.3485835809548,,41905838,true,2018-01-17 17:40:00,870502689,,,true,true,549334255
UNI,UNI,Uniswap,,uniswap,2.71,,-3.789235399041636,-9.13161532092965,-40.92643759402155,,,,,239517606,true,2020-09-17 07:15:00,182511944,,,true,true,494225093
COMP,COMP,Compound,,compound,113.04,,4.232807630319991,16.828178038072235,-17.336645205143473,-14.900698728014364,,,,117910153,true,2020-07-15 13:40:00,4047075,,,true,true,457476585
