symbol,display_symbol,name,aliases,shortname,last_price_usd,price_change_1H_percent,price_change_1D_percent,price_change_7D_percent,price_change_30D_percent,price_change_90D_percent,price_change_180D_percent,price_change_365D_percent,price_change_YTD_percent,volume_24_usd,display,trading_since,supply,last_update,ico_end,include_supply,use_volume,market_cap_usd
BTC,BTC,Bitcoin,,bitcoin,33847,,4.235426559137494,7.2896403370689145,0.4717003047249574,-31.757136548883167,1.491481248442508,254.44342938889056,,48296097849,true,2010-08-16 00:00:00,18765181,,,true,true,635148001917
ETH,ETH,Ethereum,,ethereum,2150.49,,4.5937389965860165,13.936464725541233,9.593042852110202,-5.21232563894419,53.149384714215664,680.1809676139762,,30717181035,true,2015-08-07 14:55:00,116821222,,,true,true,251222801825
USDT,USDT,Tether,,tether,1.0002076388888894,,0.015334815737458294,0.010068367688493746,0.007167767549278892,-0.04474985296717149,-0.024583753272713903,0.002877101713286439,,486364989269,true,2017-08-06 00:09:09,62560223688,,,true,true,62573213623
BNB,BNB,Binance Coin,,binance-coin,301.64,,3.2978007328599235,0.27091247532808216,0.2643030604256378,-39.624891549865254,613.3938094322483,1505.7778241648348,,3783165721,true,2017-08-16 00:09:21,168137036,,,true,true,50716490865
ADA,ADA,Cardano,,cardano,1.216488678033046,,3.1902922793494803,3.8134430961876595,-8.56860141962815,9.273648546021747,242.34096813923878,891.2542812339944,,1178807396,true,2017-10-01 20:45:00,31463134114,,,true,true,38274546425
XRP,XRP,XRP,ripple,ripple,0.6078810269499378,,2.4799625291043825,4.118520417960181,-6.922652935809959,-43.366274781945116,120.50547271692015,196.56532257808047,,2441611677,true,2013-08-04 18:55:00,46135372183,,,true,true,28044817421
DOGE,DOGE,Dogecoin,,dogecoin,0.19485104156314104,,1.824351871049128,8.824212595397917,-18.791411855145448,-28.536372660663634,2152.735665348061,5950.459581833741,,1286859459,true,2013-12-15 14:50:00,130565595380,,,true,true,25440842252
USDC,USDC,USD Coin,,usd-coin,1.0000092013888893,,0.00017360981513059144,0.0005729146773764066,-0.0019725243579959326,0.0013134024809933263,-0.05072488119917609,0.1408506235405394,,1675830266,true,2018-10-08 12:10:00,21099999999,,,true,true,21100194149
DOT,DOT,Polkadot,,polkadot,13.56,,4.423459309722992,11.621793762479484,-14.47670617170439,-54.680662248580916,-25.06386566883553,,,842605752,true,2020-08-21 10:00:00,897657999,,,true,true,12171012250
BUSD,BUSD,Binance USD,,binance-usd,1.000118396286643,,0.0010021838912247839,-0.0020163877266247947,-0.02661957118508987,-0.11139180509377768,-0.007958704260787852,-0.15740161852006593,,5442903199,true,2019-09-19 10:40:00,11643130083,,,true,true,11644508587
UNI,UNI,Uniswap,,uniswap,18.5,,5.130239392092477,13.214050598445166,5.29899135027716,-42.82092859413068,56.344597347365166,,,612787456,true,2020-09-17 07:15:00,587345822,,,true,true,10863134480
BCH,BCH,Bitcoin Cash,,bitcoin-cash,458.78,,3.4054511973125208,4.639876689921926,-5.150428927959637,-40.94254957018466,1.9877324308276056,94.25611818658986,,1057796210,true,2017-07-23 16:35:00,18798004,,,true,true,8624183374
LTC,LTC,Litecoin,,litecoin,125.75,,4.760124645500387,4.253189064796603,-4.61756936694402,-44.446215486657586,-11.975747017686867,182.88735640734905,,1260613371,true,2013-04-28 18:50:00,66752414,,,true,true,8393994556
SOL,SOL,Solana,,solana,28.71,,4.24084341088414,7.962165711239022,-5.6791469066729325,-33.91094551838357,688.316854532608,2757.5236220220427,,518518232,true,2020-04-09 08:45:00,272637428,,,true,true,7826672348
LINK,LINK,ChainLink,,chainlink,16.75,,5.218913584778217,9.229416989099994,-9.64870103355214,-47.57380711806572,-31.401034991085087,118.63627708073624,,1248205434,true,2017-09-20 21:00:00,441509554,,,true,true,7394543691
WBTC,WBTC,Wrapped Bitcoin,,wrapped-bitcoin,33535,,3.478394627890749,6.203518110999813,-0.7476328796015438,-32.47396380896565,0.37429583146603723,250.94696638840355,,80547628,true,2019-01-31 11:35:00,194675,,,true,true,6528341974
XLM,XLM,Stellar,,stellar,0.26556763401269734,,1.5452117593737256,13.851748584793505,1.6227942064441905,-38.26572866984143,-2.277425195689657,175.45844459338142,,606228756,true,2014-08-05 05:50:00,23344746671,,,true,true,6199609140
ETC,ETC,Ethereum Classic,,ethereum-classic,46.75,,4.756955290740324,13.626866301648219,12.907018761429226,54.29825247468537,506.07699568699206,640.4960540486503,,2275698379,true,2016-07-24 13:50:00,128726085,,,true,true,6017400599
DAI,DAI,Multi-Collateral Dai,,dai,1.0036678940021093,,0.3171962964029333,0.33689290073653766,0.17223897969775806,0.12763497009604044,0.2972583989592456,-2.1063093846699137,,238724833,true,2017-12-27 01:40:00,5483631454,,,true,true,5503744834
ICP,ICP,Internet Computer,,internet-computer,37.78,,12.616117266914989,16.550267102585366,4.900507205309792,,,,,471123869,true,2021-05-10 17:05:00,136899213,,,true,true,5172522194
THETA,THETA,Theta Token,,theta-token,5.45,,15.635698313293084,23.09118842768577,-21.71099665345127,-39.70022342235915,163.19000308540586,2060.857895221486,,707343870,true,2018-01-17 17:40:00,870502689,,,true,true,4741400116
MATIC,MATIC,Polygon,,matic-network,0.9333454791924974,,3.078885317174674,16.64111323355747,-21.47771017318921,149.63751012275054,2597.8137125229696,4350.8282593191125,,1525586494,true,2019-04-26 15:35:00,4952830774,,,true,true,4622702212
FIL,FIL,Filecoin,,filecoin,48.02,,4.037887612765833,5.167148171035002,-15.423295034967014,-64.23794227069747,111.08820421504444,,,368068296,true,2020-10-15 14:45:00,90512526,,,true,true,4346395917
VET,VET,VeChain,,vechain-token,0.07171147886495169,,6.681421206958715,10.335610827587447,-7.944432257359522,-60.445317162427806,130.52847087365575,319.76135329944555,,275680714,true,2018-07-24 04:10:00,55454549400,,,true,true,3976727747
OKB,OKB,OKB,,okb,13.86,,7.845617156161144,27.235096799305158,36.855015585378084,-17.087821523572057,134.99953913612293,154.33149883214554,,368797385,true,2018-04-17 10:27:11,282838290,,,true,true,3920129661
TRX,TRX,TRON,,tron,0.05665470227442832,,2.707712174305565,1.456019527761006,-13.086932863403868,-46.029829071086134,85.28494773213725,217.21028258743925,,834984283,true,2017-09-13 01:20:00,66671432937,,,true,true,3777250183
