symbol,display_symbol,name,aliases,shortname,last_price_usd,price_change_1H_percent,price_change_1D_percent,price_change_7D_percent,price_change_30D_percent,price_change_90D_percent,price_change_180D_percent,price_change_365D_percent,price_change_YTD_percent,volume_24_usd,display,trading_since,supply,last_update,ico_end,include_supply,use_volume,market_cap_usd
BTC,BTC,Bitcoin,,bitcoin,6342.71,,10.883807956558853,20.739631240841106,-37.08191222625276,-11.309853847198827,-36.49802450307235,56.4235491497433,,82173623931,true,2010-08-16 00:00:00,18278568,,,true,true,115935645853
ETH,ETH,Ethereum,,ethereum,137.94,,9.897210385624353,11.464397362276165,-50.33837818279206,8.064659214030446,-34.29115375480344,-0.5833889826799865,,13363195754,true,2015-08-07 14:55:00,110172749,,,true,true,15197520935
XRP,XRP,XRP,ripple,ripple,0.16316063429577465,,6.165472344855702,10.179956137267913,-44.557023915297265,-15.243846312466555,-41.329017774689426,-48.45039216468643,,1949464459,true,2013-08-04 18:55:00,43299885508,,,true,true,7064836785
USDT,USDT,Tether,,tether,0.9997528348309866,,0.015634161211941135,-0.24702659789321246,-0.03556013348339145,-0.05775507096193684,-0.005471950151474215,-1.0678743109945588,,95101617266,true,2017-08-06 00:09:09,4895515271,,,true,true,4894305270
BCH,BCH,Bitcoin Cash,,bitcoin-cash,224.93,,13.94979744355617,35.74547641040307,-45.326261935683796,20.25450656631775,-26.574145656603932,43.30591791866534,,3725108240,true,2017-07-23 16:35:00,18340724,,,true,true,4125303032
BCHSV,BSV,Bitcoin SV,,bitcoin-sv,162.79,,21.007775014964857,44.77838807784421,-46.81649354201098,88.43729296633535,35.94920215148344,144.71469414212586,,1931196460,true,2018-11-09 02:40:00,18337985,,,true,true,2985324752
LTC,LTC,Litecoin,,litecoin,39.69,,8.62251154804235,17.283333795383278,-48.13468872397127,-0.42768920991672466,-45.008278927887595,-33.845073346311594,,3049933103,true,2013-04-28 18:50:00,64323717,,,true,true,2553227559
EOS,EOS,EOS,,eos,2.31,,9.301041861107437,20.610331396202767,-48.24926110669644,-5.94676100123839,-40.21375098116964,-37.52752212379515,,3034278943,true,2017-08-07 00:09:36,921042973,,,true,true,2126825536
BNB,BNB,Binance Coin,,binance-coin,12.37,,10.87129510353322,25.159385579522187,-48.09604086583762,-7.415140793071127,-39.55584541378883,-17.495317451682077,,394121812,true,2017-08-16 00:09:21,155536712,,,true,true,1924653332
XTZ,XTZ,Tezos,,tezos,1.7045454645140852,,12.516041727049684,10.006038033505138,-53.06556905785864,11.775104806766702,61.14034569778744,144.67695256217073,,190778992,true,2017-10-02 16:04:41,704291282,,,true,true,1200496512
LEO,LEO,UNUS SED LEO,,unus-sed-leo,0.9937589082099652,,0.4859706077819579,4.0996192571789445,0.8764517759517679,16.484844225872905,-8.099660966777707,,,865196,true,2019-05-21 18:40:00,999498892,,,true,true,993260929
