symbol,display_symbol,name,aliases,shortname,last_price_usd,price_change_1H_percent,price_change_1D_percent,price_change_7D_percent,price_change_30D_percent,price_change_90D_percent,price_change_180D_percent,price_change_365D_percent,price_change_YTD_percent,volume_24_usd,display,trading_since,supply,last_update,ico_end,include_supply,use_volume,market_cap_usd
BTC,BTC,Bitcoin,,bitcoin,55840,,-1.4439734239144348,0.32487453501278596,-11.093838884823395,11.568463007735117,55.371447177307076,189.8739137296857,,114935573504,true,2010-08-16 00:00:00,18889865,,,true,true,1054805699201
ETH,ETH,Ethereum,,ethereum,4468.92,,-1.6415646292488415,6.1252721070402565,-2.3833641062966207,14.12632417312801,65.79013061508661,637.683889158113,,35657670386,true,2015-08-07 14:55:00,118588144,,,true,true,529960591518
BNB,BNB,Binance Coin,,binance-coin,611.98,,-1.5511753241984707,1.5902499394241165,10.504220090348849,23.700490392492007,56.2696418328796,1912.4760892150246,,3491263292,true,2017-08-16 00:09:21,166801147,,,true,true,102079582510
USDT,USDT,Tether,,tether,1.0006497685185163,,-0.008165323513415024,-0.010848254888312273,0.0008154490232125353,0.027605427046322687,0.050288042035295535,-0.007700478044864082,,999999995904,true,2017-08-06 00:09:09,74247920870,,,true,true,74296164832
SOL,SOL,Solana,,solana,227.48,,-0.7091952784208653,15.109110637858587,-1.275113488436335,58.1020398895143,452.68521532642836,10529.506869977724,,5715807474,true,2020-04-09 08:45:00,305641748,,,true,true,69526185548
ADA,ADA,Cardano,,cardano,1.6399941851953397,,0.474199437423111,3.3276927207866547,-20.0956780202048,-43.657246011234044,-2.2251947163032786,917.0581753043649,,3763218044,true,2017-10-01 20:45:00,31463134113,,,true,true,51599356995
XRP,XRP,XRP,ripple,ripple,0.9618885727394471,,-1.4429384127212128,-1.7729055765956208,-18.55875358581117,-24.337390667317013,2.7426276995043257,53.54446107143849,,2134670369,true,2013-08-04 18:55:00,46135372182,,,true,true,44377087302
USDC,USDC,USD Coin,,usd-coin,1.00002170138889,,0.002482646647360503,-0.0001736070422166252,0.0012326273332558023,-0.004153640244575502,0.0019293935032787771,-0.010924794197829725,,3262149664,true,2018-10-08 12:10:00,39090890770,,,true,true,39091739097
DOT,DOT,Polkadot,,polkadot,35.32,,-1.8157129959900733,-3.3379239259728855,-31.67049214359569,6.751874707163879,46.62387423433111,548.405348634341,,1158598886,true,2020-08-21 10:00:00,897658000,,,true,true,31706726169
DOGE,DOGE,Dogecoin,,dogecoin,0.20653121732789195,,-1.671057496705537,-0.9068789824601584,-23.728670781294483,-30.82019829924052,-44.23081383475393,5948.587816215737,,1562010600,true,2013-12-15 14:50:00,132367718454,,,true,true,27338066027
