symbol,display_symbol,name,aliases,shortname,last_price_usd,price_change_1H_percent,price_change_1D_percent,price_change_7D_percent,price_change_30D_percent,price_change_90D_percent,price_change_180D_percent,price_change_365D_percent,price_change_YTD_percent,volume_24_usd,display,trading_since,supply,last_update,ico_end,include_supply,use_volume,market_cap_usd
BTC,BTC,Bitcoin,,bitcoin,8074.18,,-2.370684418719803,-3.0467324647360674,-21.337387063888734,-19.549716484227396,52.52159934678537,22.915970793209496,,14890138553,true,2010-08-16 00:00:00,17995091,,,true,true,145295635926
ETH,ETH,Ethereum,,ethereum,177.03,,-3.3229363917318877,-4.685235875199965,-8.047550211068227,-18.76448087664268,1.8078564469461451,-15.146213620811125,,7031241990,true,2015-08-07 14:55:00,108168936,,,true,true,19148835480
XRP,XRP,XRP,ripple,ripple,0.28527193351736113,,-1.7801450369774767,2.300918825160933,9.518746897475738,-9.85223497253017,-14.6180773049765,-36.80619438948586,,1798184029,true,2013-08-04 18:55:00,43166787298,,,true,true,12314272876
USDT,USDT,Tether,,tether,1.0005952870208337,,-0.006310655953455785,0.03950338515397084,0.021867040518474715,-0.0012156556460561866,-1.0480906754681008,2.8329321338576974,,18305566750,true,2017-08-06 00:09:09,4108044455,,,true,true,4110489922
BCH,BCH,Bitcoin Cash,,bitcoin-cash,220.18,,-1.8559254462773405,-5.896653968102703,-27.83273267972033,-27.13049905478977,-27.24802532612813,-51.859364861693344,,769944803,true,2017-07-23 16:35:00,18060083,,,true,true,3976459764
LTC,LTC,Litecoin,,litecoin,53.74,,-3.354310945364473,-7.48707462658589,-24.34145604725006,-43.14430131060094,-34.66834257085829,-1.0645827726836437,,2352731904,true,2013-04-28 18:50:00,63478179,,,true,true,3411293965
BNB,BNB,Binance Coin,,binance-coin,18,,-3.0075511138718096,5.856486760480553,-11.655792923032594,-36.729756111411554,-21.595602808985532,79.50362412195344,,269415692,true,2017-08-16 00:09:21,155536712,,,true,true,2799765112
EOS,EOS,EOS,,eos,2.93,,-4.22222557170084,-8.102255623647924,-27.649960000095437,-26.146692736895034,-46.568623439694804,-45.818058246235594,,1479484509,true,2017-08-07 00:09:36,936096270,,,true,true,2746337892
BCHSV,BSV,Bitcoin SV,,bitcoin-sv,89.17,,1.840023405784617,3.065014749257194,-26.774085621579026,-31.40632419142551,49.163977607237,,,294774673,true,2018-11-09 02:40:00,17854986,,,true,true,1592165967
XLM,XLM,Stellar,,stellar,0.06246303134375001,,-3.1986459443283413,-0.494073669668839,6.694396318946684,-26.438397801096926,-46.2349396428138,-72.18971345786032,,200087686,true,2014-08-05 05:50:00,20033565979,,,true,true,1251357260
TRX,TRX,TRON,,tron,0.015339905663194443,,-5.571834159094083,-8.989613127488347,-1.4669060201617152,-36.45820676264809,-42.4414084862457,-37.26578696532962,,430412792,true,2017-09-13 01:20:00,66671432937,,,true,true,1022733492
