symbol,display_symbol,name,aliases,shortname,last_price_usd,price_change_1H_percent,price_change_1D_percent,price_change_7D_percent,price_change_30D_percent,price_change_90D_percent,price_change_180D_percent,price_change_365D_percent,price_change_YTD_percent,volume_24_usd,display,trading_since,supply,last_update,ico_end,include_supply,use_volume,market_cap_usd
BTC,BTC,Bitcoin,,bitcoin,7222.86,,0.9972599425178453,1.7856371465160337,-1.755431241828272,-27.03250963382539,-36.3168213702854,85.75674629362936,,15859553797,true,2010-08-16 00:00:00,18085124,,,true,true,130626273876
ETH,ETH,Ethereum,,ethereum,129.27,,1.2721053282854133,-9.083899996942227,-15.803100880992565,-37.72791671113643,-58.70306697645198,16.721002854365167,,5953209706,true,2015-08-07 14:55:00,108809525,,,true,true,14066032975
XRP,XRP,XRP,ripple,ripple,0.19335770186111118,,0.4424576206309494,-10.890938212323503,-17.958549684084996,-29.66348889638025,-58.687460856556186,-45.197975064180376,,657258661,true,2013-08-04 18:55:00,43299885508,,,true,true,8372366353
USDT,USDT,Tether,,tether,1.00021448540625,,-0.011605269473848791,0.01832555523109118,-0.05222712274179058,0.02453955208429259,-0.0428177187431916,-0.9939079974515289,,17224424505,true,2017-08-06 00:09:09,4108044456,,,true,true,4108925572
BCH,BCH,Bitcoin Cash,,bitcoin-cash,189.59,,1.3641671507736968,-8.240612317894692,-11.395468794396377,-37.621172431235884,-60.2019611296782,-1.4682023303511533,,724587811,true,2017-07-23 16:35:00,18150563,,,true,true,3441220916
LTC,LTC,Litecoin,,litecoin,40.82,,2.3964960460018334,-6.03762701985004,-15.964656238479666,-43.217710653162705,-69.79095583598321,32.77267246619204,,2105978842,true,2013-04-28 18:50:00,63776534,,,true,true,2603309542
EOS,EOS,EOS,,eos,2.48,,0.9673693171109032,-3.359415496247891,-7.734393718668425,-34.67493185844706,-65.50420504891767,-3.263310924652283,,794075944,true,2017-08-07 00:09:36,943086403,,,true,true,2337818228
BNB,BNB,Binance Coin,,binance-coin,13.45,,0.6543090975578566,-6.064691693303773,-16.27854568855989,-32.39487237628783,-63.3675415099819,137.97534153659274,,182411917,true,2017-08-16 00:09:21,155536712,,,true,true,2092400994
BCHSV,BSV,Bitcoin SV,,bitcoin-sv,86.13,,-0.30376137763173355,-7.082656226157612,-11.050003265517166,-27.131651093454025,-63.76288061096675,-18.770235275670284,,196964838,true,2018-11-09 02:40:00,18068414,,,true,true,1556223369
XTZ,XTZ,Tezos,,tezos,1.4839740638571441,,-2.6888047451167627,-10.935042894091445,23.645055175743625,38.40502437748516,31.31418405393652,213.65710906044634,,41861180,true,2017-10-02 16:04:41,660373611,,,true,true,979977313
