symbol,display_symbol,name,aliases,shortname,last_price_usd,price_change_1H_percent,price_change_1D_percent,price_change_7D_percent,price_change_30D_percent,price_change_90D_percent,price_change_180D_percent,price_change_365D_percent,price_change_YTD_percent,volume_24_usd,display,trading_since,supply,last_update,ico_end,include_supply,use_volume,market_cap_usd
BTC,BTC,Bitcoin,,bitcoin,9577.49,,0.23420914334371756,8.506327472020066,8.051644773061483,8.925466260550715,31.638548950700272,10.12421341150809,,27483501151,true,2010-08-16 00:00:00,18391230,,,true,true,176141805574
ETH,ETH,Ethereum,,ethereum,238.59,,0.5423669670812031,17.425396639118965,12.107546982644859,5.131723926636016,62.93315396226304,-11.717235739392775,,10850713400,true,2015-08-07 14:55:00,111167777,,,true,true,26523602719
USDT,USDT,Tether,,tether,0.9998794640104166,,-0.002888915114929234,-0.006668849055320572,-0.018373457707310328,-0.029361257039301716,-0.06090191599053638,-0.7419699552075169,,34409552928,true,2017-08-06 00:09:09,9218718446,,,true,true,9217607259
XRP,XRP,XRP,ripple,ripple,0.2048327590902778,,-0.7143796440656822,5.532212645344878,-6.899603542626568,-12.901114895695414,-5.094064878274803,-53.45913218460703,,1193991430,true,2013-08-04 18:55:00,43299885508,,,true,true,8869235017
BCH,BCH,Bitcoin Cash,,bitcoin-cash,243.75,,-0.9274578855021081,6.754267981682258,-4.671148073744665,-26.377405682952883,16.651589538128228,-44.97324817028876,,2361844929,true,2017-07-23 16:35:00,18422975,,,true,true,4490679749
BCHSV,BSV,Bitcoin SV,,bitcoin-sv,194.15,,-1.7395469457113701,5.724469612536557,-7.958516048906908,-21.942854413662573,100.97610846236249,2.267761690694438,,741196313,true,2018-11-09 02:40:00,18421615,,,true,true,3576521841
LTC,LTC,Litecoin,,litecoin,46.45,,-0.435067100236534,8.645103892425968,-2.71256719694653,-23.68061805909978,3.342466984484655,-59.471291349237454,,2172666946,true,2013-04-28 18:50:00,64860235,,,true,true,3012649328
BNB,BNB,Binance Coin,,binance-coin,17.4,,-0.9970319001596049,7.051239980469489,-0.3178065563571036,-11.62948829012089,14.200514714981328,-47.671238855134455,,406799591,true,2017-08-16 00:09:21,155536712,,,true,true,2706537393
EOS,EOS,EOS,,eos,2.71,,-0.6587470915211533,7.534502275712766,-6.308981533765909,-25.81485008466827,2.3210547886623933,-65.36544861172072,,1551375348,true,2017-08-07 00:09:36,933116830,,,true,true,2525336972
XTZ,XTZ,Tezos,,tezos,2.9,,0.9616687926180889,7.144145401951693,3.099675002885037,6.513472479945525,128.19432129628666,91.49021573258402,,139203000,true,2017-10-02 16:04:41,712442091,,,true,true,2068402069
ADA,ADA,Cardano,,cardano,0.07890670415972223,,-0.5925293087295767,49.35633495879719,56.34678126877789,62.293930302581835,112.12698364875125,-16.818618801312002,,989687525,true,2017-10-01 20:45:00,25927070538,,,true,true,2045819685
LINK,LINK,ChainLink,,chainlink,4.36,,4.947045455086355,13.19230118512069,14.74635267321161,1.1062826242333426,98.53438867639377,338.679414430393,,440370837,true,2017-09-20 21:00:00,350000000,,,true,true,1527557242
XLM,XLM,Stellar,,stellar,0.07396665595833335,,1.503381392372306,13.778094755680382,1.0493982475965753,25.496523527496866,34.109306185701804,-45.845370995137685,,543383641,true,2014-08-05 05:50:00,20256477170,,,true,true,1498303878
OKB,OKB,OKB,,okb,5.26,,-0.22804298338272225,5.543814096761112,-3.590694240320473,-4.667341391484995,104.2032455972642,245.47772528367022,,224874947,true,2018-04-17 10:27:11,282838290,,,true,true,1487956368
LEO,LEO,UNUS SED LEO,,unus-sed-leo,1.1753579968555956,,-0.9917304834919195,2.4920281593682923,10.734851792743825,22.68041597283728,28.58956489175642,-17.843600070882427,,12087936,true,2019-05-21 18:40:00,999498892,,,true,true,1174769017
XMR,XMR,Monero,,monero,65.71,,-2.2323912746493946,7.080605558142191,2.5200129626102394,-1.8249775482770747,23.1419090495558,-32.04458429550231,,110459861,true,2014-05-21 01:45:00,17581348,,,true,true,1155192505
TRX,TRX,TRON,,tron,0.01635391938541668,,-1.0164704047607296,12.660171540219581,2.061344378531396,-5.370554444651473,12.522365681350678,-58.14818286642887,,746498250,true,2017-09-13 01:20:00,66671432937,,,true,true,1090339240
CRO,CRO,Crypto.com Coin,,crypto-com-coin,0.08743406669444446,,2.9723315907018084,15.255780262445336,51.17575390274802,55.311566822513946,186.96694777136204,12.81804139472699,,33551698,true,2018-12-14 13:00:00,10351598174,,,true,true,905082325
HT,HT,Huobi Token,,huobi-token,4.07,,-0.474647576684498,5.430083753076672,-3.6780524792665097,-12.881281798597694,42.84830672294738,24.40547574266772,,141493373,true,2018-02-03 20:00:00,220206912,,,true,true,897034517
NEO,NEO,NEO,,neo,11.85,,5.97311027772559,20.560431404515086,30.34955382780502,1.3435209296342403,34.834852069154735,-16.602330035121422,,616701834,true,2016-09-09 03:15:00,70538830,,,true,true,835833888
ETC,ETC,Ethereum Classic,,ethereum-classic,7.01,,-3.395144661299996,3.746268944813174,1.4455647682309234,-15.967590301877546,85.05572090324075,-23.695952156108874,,1344689723,true,2016-07-24 13:50:00,116313299,,,true,true,815624199
DASH,DASH,Dash,,dash,77.41,,-0.8643367587162051,6.290442974649241,-6.459279036881331,-12.840539810945707,52.26565567041621,-53.82281432879864,,344381521,true,2014-02-14 13:50:00,9525927,,,true,true,737370085
USDC,USDC,USD Coin,,usd-coin,1.0021684298847922,,-0.13471073194042016,0.2828440773678974,0.3628720698565235,0.22316316539510045,0.12753199844336094,-0.7839251513645604,,167018653,true,2018-10-08 12:10:00,725769107,,,true,true,727342887
IOT,MIOTA,IOTA,,iota,0.2266863449323844,,-0.015864925149963217,16.986503848565746,21.778799356674618,1.8261256748068044,13.483046337467943,-53.75896628643536,,27691336,true,2017-06-13 14:35:00,2779530282,,,true,true,630081560
ATOM,ATOM,Cosmos,,cosmos,2.78,,-1.1851198313079614,8.792721797255162,-2.482993758619899,-23.045379382962107,-22.65100940596972,-53.287220252834786,,119820152,true,2016-10-09 22:35:00,190688439,,,true,true,529329686
ZEC,ZEC,Zcash,,zcash,52.33,,-2.031545050373563,15.064133293855232,14.40431063273165,2.410477142374053,93.42596568230717,-40.661974657227226,,269407357,true,2016-10-29 15:25:00,9281540,,,true,true,485713050
MKR,MKR,Maker,,maker,456.5,,-6.968888364731087,33.07151687444758,30.031778114992036,-18.686399881898573,-11.455392771933813,-38.08964837479098,,7897844,true,2017-08-27 23:15:00,1005576,,,true,true,459046679
ONT,ONT,Ontology,,ontology,0.5737839013750003,,1.9130969054062967,19.652922288037885,14.715609147715632,-19.217091554765066,-4.427525706451443,-62.10096064791847,,191409917,true,2018-03-08 07:20:00,694669978,,,true,true,398590451
XEM,XEM,NEM,,nem,0.04296809398039213,,0.3492422651767414,9.037415975515334,1.131293422295449,-19.280421154413638,21.236942401083827,-54.964690750925946,,13514616,true,2015-04-01 00:35:00,8999999999,,,true,true,386712846
VET,VET,VeChain,,vechain-token,0.006563473763888891,,2.0173939227203213,36.866603471384224,46.80364746212767,14.791744409964883,-7.14692652154893,-14.167827853610529,,131621120,true,2018-07-24 04:10:00,55454549399,,,true,true,363974480
DOGE,DOGE,Dogecoin,,dogecoin,0.002580993321678321,,-0.13942030196186642,3.0640017301051063,3.866846237434323,7.9223486336771565,17.66771797784071,-28.25779335638427,,36109912,true,2013-12-15 14:50:00,124805047266,,,true,true,322120994
BAT,BAT,Basic Attention Token,,basic-attention-token,0.21953322926923066,,0.40047647740963815,10.148134445615389,15.526116559141057,-2.1789349326551646,14.801677776738826,-39.611742121084106,,71436318,true,2017-08-08 00:09:19,1462001432,,,true,true,320957896
