symbol,display_symbol,name,aliases,shortname,last_price_usd,price_change_1H_percent,price_change_1D_percent,price_change_7D_percent,price_change_30D_percent,price_change_90D_percent,price_change_180D_percent,price_change_365D_percent,price_change_YTD_percent,volume_24_usd,display,trading_since,supply,last_update,ico_end,include_supply,use_volume,market_cap_usd
BTC,BTC,Bitcoin,,bitcoin,3845.62,,0.02296257319053149,-1.8721666414809066,11.236810808148388,-6.937870860073837,-46.81237467611317,-63.976856238392486,,5864825754,true,2010-08-16 00:00:00,17564877,,,true,true,67547876583
ETH,ETH,Ethereum,,ethereum,136.58,,-0.32121806150412546,-6.205545971267414,27.560794409400728,17.353122088469437,-53.87987873905179,-84.30669876993552,,3156520936,true,2015-08-07 14:55:00,105058520,,,true,true,14348774271
XRP,XRP,XRP,ripple,ripple,0.3188202931760564,,1.8213016384042862,0.231894700303678,5.668471664070176,-12.908499615759474,-6.562518415031883,-65.27716757521198,,650523213,true,2013-08-04 18:55:00,41369831495,,,true,true,13189541806
EOS,EOS,EOS,,eos,3.56,,0.23008255419999074,-6.151377296117292,54.6898437965776,21.56432112206473,-45.33782794616935,-57.55681615313558,,1012871036,true,2017-08-07 00:09:36,906245118,,,true,true,3227647160
LTC,LTC,Litecoin,,litecoin,47.13,,2.5846194446431237,-3.3426210011115884,49.90579051940078,41.86557340303359,-28.057248477207956,-77.44068054757022,,855523074,true,2013-04-28 18:50:00,60683519,,,true,true,2860088467
BCH,BCH,Bitcoin Cash,,bitcoin-cash,131.84,,-0.06898005394492046,-6.749602599150747,15.47621030662492,-23.94095954042939,-79.28958783956094,-89.31539130577484,,126500947,true,2017-07-23 16:35:00,17648300,,,true,true,2326825569
USDT,USDT,Tether,,tether,1.0036927072084805,,-0.24700068796089727,1.56850105624782,-0.1277327487364202,0.46142286776779146,0.371154384898497,-0.44073618266257664,,5742128956,true,2017-08-06 00:09:09,2021459017,,,true,true,2028923673
XLM,XLM,Stellar,,stellar,0.08494695884859159,,0.916599223283315,-4.54881504378252,0.8025593378848462,-48.12195090743469,-62.54031176510148,-74.62080366579929,,92173033,true,2014-08-05 05:50:00,19211461292,,,true,true,1631955212
TRX,TRX,TRON,,tron,0.023692747341549303,,-0.8639474986657434,-3.616720142411254,-13.266801013277679,59.59172128465702,-8.063010220410085,-46.98767167646136,,131621248,true,2017-09-13 01:20:00,66671432937,,,true,true,1579629415
BNB,BNB,Binance Coin,,binance-coin,10.98,,8.178050065165833,2.82842049286881,76.53463665044896,108.11045173967864,-2.627507466240335,4.245555731859998,,126986522,true,2017-08-16 00:09:21,141175489,,,true,true,1550323604
BCHSV,BSV,Bitcoin SV,,bitcoin-sv,67.23,,-0.2560209754787052,3.848473157971579,3.195192980583824,-27.91197440659765,,,,35363659,true,2018-11-09 02:40:00,17646988,,,true,true,1186361099
ADA,ADA,Cardano,,cardano,0.04325199126760562,,-0.06819494189829323,-3.7666314362573012,11.457525466405457,7.56458132293729,-58.77164115426857,-85.53078204939072,,21748972,true,2017-10-01 20:45:00,25927070537,,,true,true,1121397429
IOT,MIOTA,IOTA,,iota,0.2951393748413283,,2.9391307191384586,-1.8971760447735755,14.072773143861838,0.8068539176698695,-58.9779834843705,-84.81677250183893,,4639662,true,2017-06-13 14:35:00,2779530283,,,true,true,820348830
XMR,XMR,Monero,,monero,48.41,,-0.21572511121345303,-4.239206226762383,12.195375177501559,-18.807178246174495,-59.951527758616294,-83.70084368219746,,124144361,true,2014-05-21 01:45:00,16825858,,,true,true,814490080
DASH,DASH,Dash,,dash,82.02,,1.123530958436699,-2.041719365229718,21.764799420168682,-13.147594919847469,-59.88168338931308,-86.41427327351194,,1142225894,true,2014-02-14 13:50:00,8657745,,,true,true,710136269
MKR,MKR,Maker,,maker,679.55,,1.356842499747302,4.424998809050773,77.50165621654743,84.91254709950985,37.05145807257623,-34.85127045154048,,298261,true,2017-08-27 23:15:00,1000000,,,true,true,679545692
NEO,NEO,NEO,,neo,8.93,,-0.4870736816898764,3.169311418320668,26.389004814957634,11.64457149976565,-59.613576105115285,-93.09237342681378,,213903007,true,2016-09-09 03:15:00,65000000,,,true,true,580419902
OKB,OKB,OKB,,okb,0.7816990764749997,,8.419765783970444,2.611756674484633,33.09543751232091,3.088145514362751,-58.127712212756286,,,37939604,true,2018-04-17 10:27:11,600000000,,,true,true,469019446
ETC,ETC,Ethereum Classic,,ethereum-classic,4.28,,-0.5611041123782942,-5.904349228770302,7.656270174316059,-9.930592452126124,-67.87436502150548,-87.15293588096651,,131984670,true,2016-07-24 13:50:00,108635537,,,true,true,464706366
XEM,XEM,NEM,,nem,0.042877462095070366,,-0.8048784374531626,-0.9798197631595957,-9.206598203577457,-44.64582514111948,-63.326084121164314,-89.40805839041033,,13010810,true,2015-04-01 00:35:00,8999999999,,,true,true,385897159
ZEC,ZEC,Zcash,,zcash,51.57,,0.05015821851896873,-3.2372970079319505,4.836805749848589,-36.730042541298126,-66.8168118977965,-86.9214479703561,,210318585,true,2016-10-29 15:25:00,5999307,,,true,true,309396084
ONT,ONT,Ontology,,ontology,0.9146316419084513,,0.054887005315719224,17.899459688557304,66.791724668594,13.75392320737342,-63.569147019493336,,,28460225,true,2018-03-08 07:20:00,324286568,,,true,true,296602756
WAVES,WAVES,Waves,,waves,2.69,,0.33989166372059065,-5.241844507669642,-8.464982636986077,105.2229955841274,23.208833095161648,-58.508478174622205,,14976834,true,2016-06-02 21:20:00,100000000,,,true,true,269158248
VET,VET,VeChain,,vechain-token,0.004565475590106006,,0.5043746494207132,-2.84474970062708,14.122422556169898,-8.113386344548289,-74.46563874755626,,,7033369,true,2018-07-24 04:10:00,55454549400,,,true,true,253176392
XTZ,XTZ,Tezos,,tezos,0.41143219885714305,,0.8936429351892842,-6.26455533783812,9.953931937572218,-18.17034514772406,-71.14267699341225,-90.3612926206659,,3112537,true,2017-10-02 16:04:41,607489040,,,true,true,249940552
DOGE,DOGE,Dogecoin,,dogecoin,0.001989558908450705,,0.271801995551943,-2.0318257823045935,2.566636031588027,-10.464977435201341,-63.37513336947897,-67.66490696734506,,16008849,true,2013-12-15 14:50:00,118464902260,,,true,true,235692902
USDC,USDC,USD Coin,,usd-coin,1.009824609862676,,-0.02055559323697576,1.3741093928976704,0.06516230513229831,-0.11116599538912494,,,,20146136,true,2018-10-08 12:10:00,231168765,,,true,true,233439908
BTG,BTG,Bitcoin Gold,,bitcoin-gold,12.56,,-0.889132563662267,1.105087485413033,24.670620217209205,-32.0056174501439,-41.95268990472351,-88.99303092863661,,8743443,true,2017-10-23 19:45:00,17413923,,,true,true,218692135
TUSD,TUSD,TrueUSD,,trueusd,1.0084912092142857,,-0.15990361885854754,1.0064042776213131,-0.05745016795488304,-0.6852597760955927,0.7376874142346194,,,47976318,true,2018-03-06 04:40:00,202634291,,,true,true,204354902
BAT,BAT,Basic Attention Token,,basic-attention-token,0.16323922826148396,,1.7529232675366702,21.634290272368233,43.34379750211906,-4.593702267593894,-28.735025465691628,-54.39714734646025,,7052117,true,2017-08-08 00:09:19,1239741463,,,true,true,202374440
QTUM,QTUM,Qtum,,qtum,2.14,,3.0729086358235436,2.9261252983218196,15.150003769558273,2.484609269013841,-55.23644600482841,-91.89777748697274,,180928603,true,2017-08-06 00:09:30,89290994,,,true,true,191308381
OMG,OMG,OMG Network,,omisego,1.3150659982795696,,0.8715464141341902,2.159768301512432,16.954129497376893,-16.666298171516654,-70.02198329106416,-93.16727123502804,,42084756,true,2017-07-14 04:40:00,140245398,,,true,true,184431954
DCR,DCR,Decred,,decred,17.24,,0.892671966582278,1.5291421757978563,7.276806881010398,-16.09956037980568,-60.81039621424005,-77.49004639523478,,639662,true,2016-02-10 20:05:00,9394204,,,true,true,161915682
LINK,LINK,ChainLink,,chainlink,0.43053334278798555,,-0.029624960381467703,-2.9206170987490445,0.0902696182247834,30.358878292441695,33.582211224967125,-35.54371323931553,,2889031,true,2017-09-20 21:00:00,350000000,,,true,true,150686670
HOT2,HOT,Holo,,holo,0.0010937837738515903,,-0.6694255026074171,-19.424915730440752,-8.486363970019172,105.00637755084985,12.964518986356419,,,6383450,true,2018-04-30 22:20:00,133214575156,,,true,true,145707941
ZRX,ZRX,0x,,0x,0.24830095603886948,,-1.3358282889995345,0.8614965403917891,-3.107164092955369,-39.199458172716255,-69.10902001399346,-73.46778030558278,,9003858,true,2017-08-16 14:15:00,584232721,,,true,true,145065543
ZIL,ZIL,Zilliqa,,zilliqa,0.01740643142253522,,0.5232437018951623,-4.563189377136087,-14.712517289627868,-3.0587651008587455,-61.83639417533362,-65.5260000484128,,5032755,true,2018-01-25 13:40:00,8279187390,,,true,true,144111108
ICX,ICX,ICON,,icon,0.29844945192579475,,5.4341434247239,22.471970824324114,47.27988222724805,10.48906839757856,-68.00288932970959,-91.94778423290018,,19283695,true,2017-10-27 00:25:00,473406688,,,true,true,141287967
LSK,LSK,Lisk,,lisk,1.2193037250636047,,-0.08163873850602278,-2.2242375492420727,8.339843382561458,-16.41681638142077,-73.6540591145866,-93.6786108584841,,2667752,true,2016-06-05 00:09:26,114997790,,,true,true,140217234
REP,REP,Augur,,augur,12.72,,0.29954307874424885,-6.773161185666334,7.294391254215158,49.16373896102782,-37.583196032378616,-72.10982095654393,,3155971,true,2017-08-07 00:09:14,10999999,,,true,true,139954868
DGB,DGB,DigiByte,,digibyte,0.011334578992932866,,4.858737708083637,12.03882558697495,27.9299885928356,-13.433335293103235,-66.35305738006637,-67.64878621331835,,1129424,true,2014-02-06 13:20:00,11495022898,,,true,true,130291245
STEEM,STEEM,Steem,,steem,0.40787520489045953,,7.887306417103068,23.378509186018146,40.24560311405504,15.332237483743445,-59.193546117682175,-87.51689715126909,,14831669,true,2016-04-18 16:25:00,312612502,,,true,true,127506888
BCN,BCN,Bytecoin,,bytecoin-bcn,0.0006742129318996413,,-0.3079412806049081,-0.6246948015530607,14.293614256574589,-19.17300323739376,-73.17807157780753,-85.73807950819818,,105407,true,2014-06-17 13:05:00,184066828814,,,true,true,124100236
BTS,BTS,BitShares,,bitshares,0.04593258055123674,,0.9020805336758688,-0.0336472257580661,24.793914502264887,-5.9376201529804264,-62.672886746720735,-80.32015753786034,,4980052,true,2014-07-21 03:50:00,2695246560,,,true,true,123799630
NANO,NANO,Nano,,nano,0.8809718364184391,,1.1421652047086535,-1.4800709018128395,0.7345474246429181,-16.25963066007316,-71.012862241786,-94.50760447908084,,994474,true,2017-03-07 00:40:00,133248289,,,true,true,117387990
KMD,KMD,Komodo,,komodo,1.0286488166654932,,1.663968016082894,11.437865471123237,63.63386773596288,50.73715046217313,-23.696592570596316,-71.97958105879383,,3245403,true,2017-02-05 23:55:00,111954805,,,true,true,115162178
PAX,USDP,Pax Dollar,,pax-dollar,1.0031755555618376,,-0.27160744834866896,1.1165324986958225,0.8970870381525186,-1.0266515813168244,,,,49111515,true,2018-09-27 21:00:00,114453535,,,true,true,114816989
BCD,BCD,Bitcoin Diamond,,bitcoin-diamond,0.7376383247632505,,0.5757105995546178,-1.5696738601722975,5.657710531730207,-27.685671944173073,-43.63587362131689,-87.46608124139348,,1977934,true,2017-11-24 16:40:00,153756875,,,true,true,113416964
