symbol,display_symbol,name,aliases,shortname,last_price_usd,price_change_1H_percent,price_change_1D_percent,price_change_7D_percent,price_change_30D_percent,price_change_90D_percent,price_change_180D_percent,price_change_365D_percent,price_change_YTD_percent,volume_24_usd,display,trading_since,supply,last_update,ico_end,include_supply,use_volume,market_cap_usd
BTC,BTC,Bitcoin,,bitcoin,9290.29,,-0.954013475892544,3.116490183120729,33.04608560551957,17.700605078894185,27.654277374253404,460.6423827274292,,5187265754,true,2010-08-16 00:00:00,17020978,,,true,true,158129844825
ETH,ETH,Ethereum,,ethereum,750.88,,0.735767431957156,13.889448121882896,90.50607574399324,-5.601172245549142,135.68114122957334,711.2642101856438,,3154324487,true,2015-08-07 14:55:00,99570041,,,true,true,74764906335
XRP,XRP,XRP,ripple,ripple,0.8188186040281689,,-0.9464544567644104,-0.005729464992468838,66.4071905949804,8.776297037544174,274.15706405615333,333.0169580612168,,424123020,true,2013-08-04 18:55:00,39443092337,,,true,true,32296737807
BCH,BCH,Bitcoin Cash,,bitcoin-cash,1618.7,,-1.6389249710808078,26.155823816287473,147.37543501664862,67.55098099820947,155.6840218594779,,,704216109,true,2017-07-23 16:35:00,17286563,,,true,true,27981804668
LTC,LTC,Litecoin,,litecoin,162.3,,-1.146617440525746,11.443474188250672,38.862374017820564,11.49452086436332,154.96870820171026,449.57833342640765,,395149468,true,2013-04-28 18:50:00,56430340,,,true,true,9158607172
ADA,ADA,Cardano,,cardano,0.33062372522085887,,0.2708047738852463,-3.2876590128327563,116.3349669537889,-6.269012715183078,1010.8015126885024,,,65582964,true,2017-10-01 20:45:00,26189569950,,,true,true,8658893179
XLM,XLM,Stellar,,stellar,0.3898342669513677,,-0.6273476318454535,-7.833896463315707,91.88778492309814,8.499766316680796,949.4037856374853,763.7534706923678,,30934101,true,2014-08-05 05:50:00,18641230900,,,true,true,7266990583
IOT,MIOTA,IOTA,,iota,2.37,,7.626739868392939,26.179522388812316,134.37050678103867,39.81381112868926,339.3366303424116,,,111678051,true,2017-06-13 14:35:00,2796867181,,,true,true,6617482315
TRX,TRX,TRON,,tron,0.08290136750537641,,1.6085577645473743,-7.215258765184268,122.3019332908819,133.06929163003184,3464.1885808927404,,,284362987,true,2017-09-13 01:20:00,66238415364,,,true,true,5491255215
NEO,NEO,NEO,,neo,78.22,,-0.6655550069444929,-3.9502653985256595,65.00939123412621,-27.96506900572738,144.42401570727782,15229.153580592603,,86957038,true,2016-09-09 03:15:00,65371285,,,true,true,5113410774
DASH,DASH,Dash,,dash,452.3,,-2.2353098216425646,-3.3135663010947605,48.618096262651285,-16.356377923441183,38.31639513906913,345.34353899365186,,68319013,true,2014-02-14 13:50:00,8067528,,,true,true,3648912625
XMR,XMR,Monero,,monero,227.18,,-0.48432994564400983,-3.481275268181755,32.816445302444706,6.404519669296276,94.58697608044005,643.5942721268387,,37323658,true,2014-05-21 01:45:00,15973466,,,true,true,3628874655
XEM,XEM,NEM,,nem,0.3830407032379421,,-1.8210035538441767,-3.41179068578173,68.46258032270191,-36.307457312498705,86.54517544494368,212.7481997358187,,18033890,true,2015-04-01 00:35:00,9026671492,,,true,true,3457582596
