symbol,display_symbol,name,aliases,shortname,last_price_usd,price_change_1H_percent,price_change_1D_percent,price_change_7D_percent,price_change_30D_percent,price_change_90D_percent,price_change_180D_percent,price_change_365D_percent,price_change_YTD_percent,volume_24_usd,display,trading_since,supply,last_update,ico_end,include_supply,use_volume,market_cap_usd
BTC,BTC,Bitcoin,,bitcoin,47721,,-1.0413205694642995,4.589595084327523,-0.07763426965061639,43.86212552401288,-12.746953697033778,333.48687046621853,,51351781646,true,2010-08-16 00:00:00,18820244,,,true,true,898130000198
ETH,ETH,Ethereum,,ethereum,3389.86,,-2.249986475765435,0.26515547450792715,4.503384278333276,67.45217225088567,100.17841476505095,785.055770387299,,19223792853,true,2015-08-07 14:55:00,117586331,,,true,true,398600875163
ADA,ADA,Cardano,,cardano,2.35,,-1.355709953044034,-10.20703034373639,-5.288972604190184,79.27049103343765,107.45418766551904,2462.490323989889,,1861587981,true,2017-10-01 20:45:00,31463134113,,,true,true,74009256456
BNB,BNB,Binance Coin,,binance-coin,410.84,,-0.6932137997244128,-0.30938277699307304,-6.064448782515055,32.3486590154658,59.244531689414835,1410.6527675287418,,2227396684,true,2017-08-16 00:09:21,168137035,,,true,true,69077697141
USDT,USDT,Tether,,tether,1.0001847222222249,,0.0022813766660166337,0.006853370438251666,0.007954024557717855,-0.020570752994644587,0.02329857872464814,-0.055378350942715864,,90152419584,true,2017-08-06 00:09:09,62796735030,,,true,true,62808334983
XRP,XRP,XRP,ripple,ripple,1.0704707753253184,,-0.9113123547511278,-2.2369004404150963,-13.823003548931476,54.83918856219593,88.57121172408458,327.4644685986502,,2261627148,true,2013-08-04 18:55:00,46135372183,,,true,true,49386567631
SOL,SOL,Solana,,solana,160.37,,1.871204810193657,-9.596715651761938,117.03560913165563,425.0417045057088,1000.82460672199,5128.727813276737,,8172104475,true,2020-04-09 08:45:00,296964142,,,true,true,47622659403
DOGE,DOGE,Dogecoin,,dogecoin,0.2387184909701275,,-1.6820567561473068,-2.49518524730146,-25.822583792096864,0.7700868370858504,335.0651610060913,8451.843178940147,,642170422,true,2013-12-15 14:50:00,131346891060,,,true,true,31354931628
DOT,DOT,Polkadot,,polkadot,34.03,,-1.9855984638506599,3.0910189501649303,24.137416695928223,88.58884224666936,-3.4060428060836325,567.3186553392333,,1585004568,true,2020-08-21 10:00:00,897658000,,,true,true,30546006484
USDC,USDC,USD Coin,,usd-coin,1.0000192708333335,,-0.00011124192502741307,-0.00520796172331556,0.001996529164459573,-0.00054621276561152,-0.055618878849177926,0.10143727189376003,,1334953888,true,2018-10-08 12:10:00,21099999999,,,true,true,21100406615
AVAX,AVAX,Avalanche,,avalanche,71.38,,0.3713902333408373,18.159388508613663,102.53564141525999,471.4031948869592,140.8362907693293,,,3261021968,true,2020-09-22 13:10:00,220286576,,,true,true,15723199896
