symbol,display_symbol,name,aliases,shortname,last_price_usd,price_change_1H_percent,price_change_1D_percent,price_change_7D_percent,price_change_30D_percent,price_change_90D_percent,price_change_180D_percent,price_change_365D_percent,price_change_YTD_percent,volume_24_usd,display,trading_since,supply,last_update,ico_end,include_supply,use_volume,market_cap_usd
BTC,BTC,Bitcoin,,bitcoin,54697,,-4.040243534529747,14.365312154715209,69.20706399531487,190.26319623535264,379.706886886193,455.6102420693192,,149261235644,true,2010-08-16 00:00:00,18635540,,,true,true,1019306544378
ETH,ETH,Ethereum,,ethereum,1809.58,,-6.630372148937393,1.662063345017218,45.58210039611237,197.57740496090034,369.95203695250615,572.4145474972489,,63114500948,true,2015-08-07 14:55:00,114774406,,,true,true,207693548134
BNB,BNB,Binance Coin,,binance-coin,268.01,,-5.201658142247894,104.80799745498273,557.892341060037,712.0003745508265,1110.0985488983547,1085.1005321964153,,14415539750,true,2017-08-16 00:09:21,154532785,,,true,true,41415742848
USDT,USDT,Tether,,tether,1.000050787052083,,-0.028721767242804556,-0.028507781535094253,-0.11866317354029723,-0.038554350931320154,-0.006218295392220864,-0.006633586197968725,,286657231681,true,2017-08-06 00:09:09,33537194529,,,true,true,33538897785
DOT,DOT,Polkadot,,polkadot,36.94,,-5.669516169855484,37.12430354106116,107.92600160263012,533.3389918098995,541.1511855970143,,,4287801072,true,2020-08-21 10:00:00,897658000,,,true,true,33158611767
ADA,ADA,Cardano,,cardano,1.0296383391562502,,-7.188728651587847,24.035548417490475,195.7742487130083,516.826124609141,801.8352360562524,1604.8113615450732,,7489817246,true,2017-10-01 20:45:00,31463134113,,,true,true,32395649154
XRP,XRP,XRP,ripple,ripple,0.5660884513229164,,6.278249977935095,0.14296628080548957,106.79669545139387,-14.821134649443316,104.25239187240665,102.02185946240432,,41409553056,true,2013-08-04 18:55:00,43299885509,,,true,true,24511565130
LTC,LTC,Litecoin,,litecoin,211.6,,-7.0544838981371605,1.675597505413676,52.304425719058486,136.11916357272233,264.28070217757033,171.24060209180897,,22100260864,true,2013-04-28 18:50:00,66531154,,,true,true,14078227396
LINK,LINK,ChainLink,,chainlink,31.38,,-8.379472602787569,-3.980146729253088,31.4559949711679,100.54980692694404,112.43119297177724,640.7247851038491,,3385384966,true,2017-09-20 21:00:00,408509556,,,true,true,12817629009
BCH,BCH,Bitcoin Cash,,bitcoin-cash,649.86,,-6.713080976136637,-8.344049936667442,50.37499300983406,89.30995366614512,136.0348931797695,66.55583181829715,,8684094822,true,2017-07-23 16:35:00,18661772,,,true,true,12127623452
XLM,XLM,Stellar,,stellar,0.4624616320034721,,-5.250965277610687,-7.531675870614786,70.2910074011157,171.04736946973293,370.6869471363711,541.1334778299577,,2079771853,true,2014-08-05 05:50:00,22465465191,,,true,true,10389415696
USDC,USDC,USD Coin,,usd-coin,0.9994554597773283,,-0.0005027286435238514,-0.14529925157768106,-0.07070395490881336,-0.0006343655075434153,0.010406276363319433,0.1728529765552682,,7061435928,true,2018-10-08 12:10:00,7753242151,,,true,true,7749020199
DOGE,DOGE,Dogecoin,,dogecoin,0.05529442252430555,,-0.49526672958083784,-18.804548480852564,542.512322582726,1321.4599563321124,1585.2892558210403,1990.4026267755614,,2803801095,true,2013-12-15 14:50:00,128477198595,,,true,true,7104072504
WBTC,WBTC,Wrapped Bitcoin,,wrapped-bitcoin,54707,,-3.8590544410700827,14.325579324917923,68.78935653486414,190.38992033713376,378.9454391215556,458.74776869981105,,329826647,true,2019-01-31 11:35:00,123441,,,true,true,6753176924
OKB,OKB,OKB,,okb,19.91,,3.632068592703858,138.29134031984236,238.5410744827277,227.82634121704965,251.71554005553674,217.59016767586164,,1027051443,true,2018-04-17 10:27:11,282838290,,,true,true,5632157889
AAVE,AAVE,Aave,,aave-token,422.7,,-5.430375358788981,-10.130332929679568,108.74617312066215,503.5874237301906,,,,1447039900,true,2020-10-05 11:00:00,12407630,,,true,true,5244726925
XEM,XEM,NEM,,nem,0.5797087153541665,,8.862606505130818,55.81672432435932,167.6221129601212,260.8892393371442,517.76803478448,856.4165568351287,,496669027,true,2015-04-01 00:35:00,8999999999,,,true,true,5217378438
CRO,CRO,Crypto.com Coin,,crypto-com-coin,0.2071121977604166,,46.33731279582372,142.1908010510158,184.72674880480557,166.87525371147558,22.312055068849943,239.0351096444685,,1206439777,true,2018-12-14 13:00:00,24143835615,,,true,true,5000482857
UNI,UNI,Uniswap,,uniswap,27.16,,-9.032927857961496,34.69080255127885,199.3549314231725,553.0744395574194,,,,3344388521,true,2020-09-17 07:15:00,182511944,,,true,true,4956242711
EOS,EOS,EOS,,eos,4.82,,-4.319861770089386,0.4796833249794248,80.73313170357746,36.599541619878906,54.56035096526611,12.934291793711289,,9071429439,true,2017-08-07 00:09:36,950757727,,,true,true,4586566091
