symbol,display_symbol,name,aliases,shortname,last_price_usd,price_change_1H_percent,price_change_1D_percent,price_change_7D_percent,price_change_30D_percent,price_change_90D_percent,price_change_180D_percent,price_change_365D_percent,price_change_YTD_percent,volume_24_usd,display,trading_since,supply,last_update,ico_end,include_supply,use_volume,market_cap_usd
BTC,BTC,Bitcoin,,bitcoin,9138.44,,2.48960053330188,11.27588192178938,29.223947571710053,-5.7018497332401195,1.491052118840456,54.52130349254942,,37332792656,true,2010-08-16 00:00:00,18364935,,,true,true,167826777745
ETH,ETH,Ethereum,,ethereum,206.74,,0.5020044013514847,-0.20409013557797906,33.45363038486198,-1.3315193923135267,11.701029083307365,17.42986103002873,,14224517546,true,2015-08-07 14:55:00,110813548,,,true,true,22909378779
XRP,XRP,XRP,ripple,ripple,0.2183350160555555,,0.4190720744377525,-0.5871731970554182,16.293806414785564,-22.057112147785418,-22.180257038071545,-27.932183419657104,,1300379738,true,2013-08-04 18:55:00,43299885508,,,true,true,9453881198
USDT,USDT,Tether,,tether,1.0000263828194442,,-0.004868012352766503,-0.005996397477079932,0.006865696991133648,0.01942142625411223,-0.03497484859529092,-0.12904554205360289,,44847500628,true,2017-08-06 00:09:09,7516837106,,,true,true,7517035421
BCH,BCH,Bitcoin Cash,,bitcoin-cash,247.94,,0.6118504703793143,-1.1389875787932375,1.6887071307484545,-43.53878198905321,-13.077262038876414,-14.669847857138777,,2291550843,true,2017-07-23 16:35:00,18399450,,,true,true,4561916056
BCHSV,BSV,Bitcoin SV,,bitcoin-sv,206.78,,0.40221221805760693,2.487188962502675,12.786006891588434,-31.33328067682063,61.58669088735039,285.95464130667494,,887158645,true,2018-11-09 02:40:00,18398134,,,true,true,3804296432
LTC,LTC,Litecoin,,litecoin,46.74,,0.0035851480647890073,-0.7187005253826303,9.784032099326673,-36.18036443024412,-23.252308311789058,-38.773784234584035,,2790086338,true,2013-04-28 18:50:00,64669287,,,true,true,3022492819
BNB,BNB,Binance Coin,,binance-coin,16.89,,-0.2968515358392771,0.30578426828696004,18.133274269785012,-15.145426105215146,-15.644858412259302,-24.579088216779763,,309579208,true,2017-08-16 00:09:21,155536713,,,true,true,2627191656
EOS,EOS,EOS,,eos,2.77,,0.1784014637217649,-3.6389108923867917,9.614796643011166,-39.12296376520737,-19.999271823389332,-43.91226138360571,,2346585425,true,2017-08-07 00:09:36,922391418,,,true,true,2555581706
XTZ,XTZ,Tezos,,tezos,2.74,,-0.5604213019819186,-3.2007123795777304,55.42374124653373,26.14949166151671,132.28169623700165,121.2965792550873,,121874562,true,2017-10-02 16:04:41,709498982,,,true,true,1946991570
OKB,OKB,OKB,,okb,5.24,,0.20392059813040828,3.9326388676935746,10.09971372586174,42.382187785878436,67.82965810587982,225.07155162387943,,142376659,true,2018-04-17 10:27:11,282838289,,,true,true,1481214813
