symbol,display_symbol,name,aliases,shortname,last_price_usd,price_change_1H_percent,price_change_1D_percent,price_change_7D_percent,price_change_30D_percent,price_change_90D_percent,price_change_180D_percent,price_change_365D_percent,price_change_YTD_percent,volume_24_usd,display,trading_since,supply,last_update,ico_end,include_supply,use_volume,market_cap_usd
BTC,BTC,Bitcoin,,bitcoin,8059.95,,1.5171977926557783,2.8419625316229333,9.108720699939083,106.65842782717891,145.28819616903843,18.85797971752919,,15774624963,true,2010-08-16 00:00:00,17754512,,,true,true,143100445236
ETH,ETH,Ethereum,,ethereum,251.89,,2.7006216704458392,2.438026364471104,29.462929207728678,89.56635896374725,193.42569613482982,-51.7863216136931,,5714916375,true,2015-08-07 14:55:00,106456726,,,true,true,26815702343
XRP,XRP,XRP,ripple,ripple,0.3976959066584506,,0.6521327123426769,-1.284287623733049,23.425973406754807,26.885086166558477,35.16934789557587,-31.47166659135696,,997783433,true,2013-08-04 18:55:00,42238947941,,,true,true,16798256698
LTC,LTC,Litecoin,,litecoin,138.47,,5.546502790925184,33.562043902524444,57.649920239575955,146.4130848303441,494.12187071149043,31.826102926451306,,5248652166,true,2013-04-28 18:50:00,62187749,,,true,true,8611081075
BCH,BCH,Bitcoin Cash,,bitcoin-cash,393.57,,0.5846899452580725,-1.299220625109198,6.4142519179405815,198.35036632473717,367.1476249041739,-57.038318980990866,,489191895,true,2017-07-23 16:35:00,17833455,,,true,true,7018640732
EOS,EOS,EOS,,eos,6.38,,0.2859555383593887,-0.5068204766290237,15.478955543802098,77.55101761525506,246.75370393214462,-41.67287711551771,,1925181364,true,2017-08-07 00:09:36,918785049,,,true,true,5860196056
BNB,BNB,Binance Coin,,binance-coin,33.65,,6.4868049281726154,11.452422520158784,46.72026552850249,126.1570193682563,621.6425738501393,115.40456691746033,,476114698,true,2017-08-16 00:09:21,141175489,,,true,true,4750590617
BCHSV,BSV,Bitcoin SV,,bitcoin-sv,189.69,,0.864410173861537,-15.286787792184855,219.7997150396133,188.20159451654874,146.8197707442071,,,312288426,true,2018-11-09 02:40:00,17831337,,,true,true,3382404415
USDT,USDT,Tether,,tether,1.0083686404295777,,-0.11267089176725716,-0.14496730003833802,0.6119885015337402,0.14174026375555865,0.610196918818723,0.8368640429577745,,20427065041,true,2017-08-06 00:09:09,3309129263,,,true,true,3336822177
XLM,XLM,Stellar,,stellar,0.1252289087711267,,2.263886570108255,1.326291376127562,23.138803667362453,14.991808324996697,22.382801055006844,-48.528562191316055,,282313295,true,2014-08-05 05:50:00,19349417160,,,true,true,2423106396
ADA,ADA,Cardano,,cardano,0.09197058621830981,,7.604423728142971,9.990424260793397,25.566424205881823,95.64724255278739,219.39683248212535,-47.33566577050329,,252736387,true,2017-10-01 20:45:00,25927070538,,,true,true,2384527876
TRX,TRX,TRON,,tron,0.03221011716197181,,4.116976342569955,-7.0855106991536925,29.787732198602658,42.73539102394956,148.0681925079614,-30.939541322912294,,677075645,true,2017-09-13 01:20:00,66671432938,,,true,true,2147494666
