symbol,display_symbol,name,aliases,shortname,last_price_usd,price_change_1H_percent,price_change_1D_percent,price_change_7D_percent,price_change_30D_percent,price_change_90D_percent,price_change_180D_percent,price_change_365D_percent,price_change_YTD_percent,volume_24_usd,display,trading_since,supply,last_update,ico_end,include_supply,use_volume,market_cap_usd
BTC,BTC,Bitcoin,,bitcoin,4061.33,,0.5554481292195341,0.16022990517881552,5.642481744555607,8.526650502181196,-38.12680507407657,-48.82965245266336,,8505501000,true,2010-08-16 00:00:00,17614377,,,true,true,71537752043
ETH,ETH,Ethereum,,ethereum,139.48,,0.5904777308065506,0.5266323889623696,1.3787176977720865,13.106502203828779,-38.45940565413648,-69.16361177604125,,3691726014,true,2015-08-07 14:55:00,105422462,,,true,true,14704623069
XRP,XRP,XRP,ripple,ripple,0.30958183878091905,,0.17931616962371208,-2.189505140303741,-3.6173137782561557,-11.981273918237028,-43.70260042460658,-46.50317154311318,,634003418,true,2013-08-04 18:55:00,41706564589,,,true,true,12911594955
EOS,EOS,EOS,,eos,4.28,,3.946521211710785,15.819322626538476,23.315297757096882,75.35196615849917,-24.836534564928815,-30.46367112766084,,2622197377,true,2017-08-07 00:09:36,906245118,,,true,true,3879626715
LTC,LTC,Litecoin,,litecoin,61.26,,0.2274190985641264,2.102806902267232,34.85685779167205,104.51296786655813,0.4297572706748863,-54.538636728963496,,1696575192,true,2013-04-28 18:50:00,61083107,,,true,true,3742096641
BCH,BCH,Bitcoin Cash,,bitcoin-cash,169.28,,1.18486419794494,7.853438661689903,26.330515360439776,8.040295619822249,-68.26130934739764,-80.45815753846975,,258049379,true,2017-07-23 16:35:00,17696979,,,true,true,2995769444
BNB,BNB,Binance Coin,,binance-coin,16.74,,0.46648579081127095,11.623915348701573,74.9693715517693,201.3684331110956,68.66640205299814,42.612287664669466,,167231775,true,2017-08-16 00:09:21,141175490,,,true,true,2363510616
XLM,XLM,Stellar,,stellar,0.10745188960563383,,1.0748527191484736,-2.4578827671078907,25.850797995183672,-5.879391417993805,-57.55017382714542,-50.95350212000553,,170092641,true,2014-08-05 05:50:00,19238131996,,,true,true,2067173636
USDT,USDT,Tether,,tether,1.0096859694612679,,0.18212733061300332,-0.08492523649163297,0.14763033837532977,-1.087815273413603,0.9698399797827556,0.7844032618031439,,17893613814,true,2017-08-06 00:09:09,2028143499,,,true,true,2047788036
ADA,ADA,Cardano,,cardano,0.06611407193992933,,0.6061591683802201,23.775826167311646,52.997868319274524,71.33460812733003,-21.16809752783305,-58.21212822084125,,151801640,true,2017-10-01 20:45:00,25927070537,,,true,true,1714144207
TRX,TRX,TRON,,tron,0.023280055971830978,,0.3793720743839356,2.3449196703335886,-3.6975139180804426,20.779232723200423,6.721414820566254,-48.26927900760644,,251961355,true,2017-09-13 01:20:00,66671432937,,,true,true,1552114691
BCHSV,BSV,Bitcoin SV,,bitcoin-sv,64.94,,-0.16181934186607747,-2.3755008721855666,-10.496270192426596,-25.43570985248768,,,,35512960,true,2018-11-09 02:40:00,17670347,,,true,true,1147582277
XMR,XMR,Monero,,monero,52.92,,0.35922276907438805,-1.2286032125137376,9.424786652382835,13.346868158202968,-54.08005191273785,-72.63069397045679,,313305571,true,2014-05-21 01:45:00,16882190,,,true,true,893341661
IOT,MIOTA,IOTA,,iota,0.30629547874329516,,0.8950412424250314,1.164440561340951,7.032627938428712,-9.079384004610603,-45.76593297103854,-74.52100440747452,,7497252,true,2017-06-13 14:35:00,2779530282,,,true,true,851357559
DASH,DASH,Dash,,dash,93.58,,2.276568705134987,2.378014978069393,15.540612018627709,19.162547847287406,-50.15134652081205,-73.91011584639638,,973889158,true,2014-02-14 13:50:00,8713394,,,true,true,815440764
MKR,MKR,Maker,,maker,740.24,,0.0681783828883737,4.699356164725406,8.43315534705624,63.35485909563558,54.274192388395115,24.62675508601371,,5465074,true,2017-08-27 23:15:00,999999,,,true,true,740235244
ONT,ONT,Ontology,,ontology,1.2409009215663083,,0.021274304157090647,-5.083951321232559,31.786697428014143,112.85679101233563,-37.097048472002065,-50.688862446399696,,54626163,true,2018-03-08 07:20:00,494823233,,,true,true,614026607
