symbol,display_symbol,name,aliases,shortname,last_price_usd,price_change_1H_percent,price_change_1D_percent,price_change_7D_percent,price_change_30D_percent,price_change_90D_percent,price_change_180D_percent,price_change_365D_percent,price_change_YTD_percent,volume_24_usd,display,trading_since,supply,last_update,ico_end,include_supply,use_volume,market_cap_usd
BTC,BTC,Bitcoin,,bitcoin,8746.56,,-0.6793991534205743,9.803363900767561,65.19018501664274,127.57714500629032,104.65683963695678,20.196674391842848,,22507477393,true,2010-08-16 00:00:00,17727057,,,true,true,155050849963
ETH,ETH,Ethereum,,ethereum,271.8,,0.5072424117288986,7.136033694569035,70.97768606994715,97.76195012399113,127.3173755088275,-49.70813263712762,,9193517532,true,2015-08-07 14:55:00,106254365,,,true,true,28880334980
XRP,XRP,XRP,ripple,ripple,0.43542383938327545,,3.9887537168355127,9.74467201594358,45.747271253593354,37.80269498597891,14.440649754470744,-25.30844923607797,,2642527253,true,2013-08-04 18:55:00,42116677673,,,true,true,18338605495
BCH,BCH,Bitcoin Cash,,bitcoin-cash,435.49,,-0.4340552312660323,4.707216751331959,65.77338841848315,227.954836923693,131.0184044061018,-53.21342141473938,,945637971,true,2017-07-23 16:35:00,17806668,,,true,true,7754668212
EOS,EOS,EOS,,eos,7.97,,9.025135437902565,26.596073264279646,68.14738688405036,129.11677693887623,158.48047269305522,-35.18395812943666,,5450962787,true,2017-08-07 00:09:36,916760510,,,true,true,7302126285
LTC,LTC,Litecoin,,litecoin,115.09,,0.009061926664785655,25.801521851551808,61.72084950673881,154.43091050656392,235.6246119754078,0.19156945277048082,,5099991369,true,2013-04-28 18:50:00,61970753,,,true,true,7132192028
BNB,BNB,Binance Coin,,binance-coin,33.83,,-2.026677137472448,12.459325301475678,48.358547619091034,245.7768096121169,528.7703854149182,175.6297834752494,,532797513,true,2017-08-16 00:09:21,141175489,,,true,true,4775663965
USDT,USDT,Tether,,tether,1.0049910305174825,,-0.8879202678112443,-0.24155473680847378,0.6675815518581142,-0.46166025440000713,0.3884748433680042,0.49910305174825087,,22318171449,true,2017-08-06 00:09:09,3092219865,,,true,true,3107653229
XLM,XLM,Stellar,,stellar,0.13761865622178984,,1.0278377951332134,1.9651621251864921,37.65970800630821,61.57540427380055,-15.86560792957584,-47.86245891018273,,385845398,true,2014-08-05 05:50:00,19299646271,,,true,true,2655991385
ADA,ADA,Cardano,,cardano,0.08994639936186778,,2.1570359988502714,6.127780366182477,28.988330560047736,108.42458001596546,113.8392350975173,-51.31016078044871,,201453128,true,2017-10-01 20:45:00,25927070537,,,true,true,2332046641
TRX,TRX,TRON,,tron,0.03458077818992247,,3.72963954701972,20.766672226450872,45.36089127699069,43.15181208036324,123.22669155779322,-47.486613269455766,,1176705448,true,2017-09-13 01:20:00,66671432938,,,true,true,2305550034
BCHSV,BSV,Bitcoin SV,,bitcoin-sv,120.3,,5.533827967684786,48.33007366822821,113.97355676893888,70.72012789783003,22.835684314707166,,,355400918,true,2018-11-09 02:40:00,17804072,,,true,true,2141859769
XMR,XMR,Monero,,monero,97.36,,-2.657541430039265,9.320719054302748,54.855453522368066,100.94953855232028,56.3641722474008,-38.95355688652041,,335938840,true,2014-05-21 01:45:00,17007753,,,true,true,1655865466
DASH,DASH,Dash,,dash,169.35,,1.412723916025296,2.436657653272789,51.52100476794915,110.85895184449211,73.97553523825488,-44.49823695152242,,994571885,true,2014-02-14 13:50:00,8830061,,,true,true,1495413620
IOT,MIOTA,IOTA,,iota,0.4399077657042804,,6.0266547816293246,7.078459007622263,69.73577250446803,53.61638771732292,46.25071415995771,-69.18480970479266,,36734988,true,2017-06-13 14:35:00,2779530282,,,true,true,1222736957
XTZ,XTZ,Tezos,,tezos,1.6212871628828127,,-2.2743606798668816,-2.415321149065942,34.12554852750539,293.8070994335397,188.9798696160791,-62.54769669836229,,5596617,true,2017-10-02 16:04:41,660596454,,,true,true,1071016551
ETC,ETC,Ethereum Classic,,ethereum-classic,8.27,,5.3803501135544645,11.1660386575486,48.65509820108416,90.51418185730114,68.06707066302714,-45.58078298006289,,838050916,true,2016-07-24 13:50:00,110786642,,,true,true,916712562
ATOM,ATOM,Cosmos,,cosmos,4.63,,0.1424142802016205,-1.13964426590282,10.037779509419249,,,20786.70019937254,,68465677,true,2016-10-09 22:35:00,190688438,,,true,true,882021796
NEO,NEO,NEO,,neo,12.77,,-0.5688201872262486,3.8373611676940103,34.35069969718188,40.919221978095386,52.60853147637776,-74.53309153512645,,605753448,true,2016-09-09 03:15:00,64999999,,,true,true,830333970
XEM,XEM,NEM,,nem,0.09015214971653539,,-0.4803786090965952,1.424546580595696,53.77148253154116,105.27124258968206,12.55132652988783,-62.812573225513056,,32771330,true,2015-04-01 00:35:00,8999999999,,,true,true,811369347
MKR,MKR,Maker,,maker,749.07,,0.49475739743017766,11.38849461246604,39.32260059285952,12.386053844456928,100.4946855318399,1.272092772593287,,2740971,true,2017-08-27 23:15:00,1000000,,,true,true,749074226
ONT,ONT,Ontology,,ontology,1.4828431989767452,,1.7530996698584032,6.628663908321632,30.067411246540647,65.57349920770201,76.63056177593485,-75.80231646984342,,144053522,true,2018-03-08 07:20:00,494757214,,,true,true,733647371
ZEC,ZEC,Zcash,,zcash,84.54,,6.346290157994612,11.72730123413942,35.730930474687696,61.94742687488114,1.717925444412281,-65.67174812234666,,742282992,true,2016-10-29 15:25:00,6629680,,,true,true,560454162
OKB,OKB,OKB,,okb,1.6453175510581388,,-2.091677596736437,16.81925270999369,0.3634789644357839,130.4132450883202,114.61826892449854,-56.29842340115291,,131623212,true,2018-04-17 10:27:11,300000000,,,true,true,493595265
BAT,BAT,Basic Attention Token,,basic-attention-token,0.370641864682353,,-0.1911948204540884,1.0267630841157036,-9.214162581971951,135.98590356202607,117.2758056956144,40.19040783149722,,47935025,true,2017-08-08 00:09:19,1263860090,,,true,true,468439460
VET,VET,VeChain,,vechain-token,0.007966947922178983,,3.99372586319157,1.4921079438660716,29.468377084354973,76.10286838667125,49.75001637311167,,,20056758,true,2018-07-24 04:10:00,55454549400,,,true,true,441803507
BTG,BTG,Bitcoin Gold,,bitcoin-gold,24.71,,0.09011492709932091,7.276995264481403,52.87388918254633,93.54224940793593,30.114826560524232,-41.74493822916928,,28143627,true,2017-10-23 19:45:00,17513923,,,true,true,432702029
LINK,LINK,ChainLink,,chainlink,1.2240170305000002,,3.052164165401064,7.980256572974696,172.05889538013395,180.19150900680356,252.43607539220343,272.1434940953215,,40433904,true,2017-09-20 21:00:00,349999999,,,true,true,428405961
CRO,CRO,Crypto.com Coin,,crypto-com-coin,0.06780127296511634,,-2.0892989727014597,2.2752519251217005,-8.229945198388146,434.92484126188,,,,14663339,true,2018-12-14 13:00:00,6164823415,,,true,true,417982875
DOGE,DOGE,Dogecoin,,dogecoin,0.0032820219457364327,,-0.554166450478312,2.342783025265183,28.67791022139509,63.54901784825984,46.93444778721216,-0.49195887495511087,,75736928,true,2013-12-15 14:50:00,119687467708,,,true,true,392816896
BTT,BTT,BitTorrent,,bittorrent-token,0.0017575913875968994,,10.703439072906953,41.231945772851816,169.89837269876733,100.13416760591385,,,,379910418,true,2019-01-31 10:10:00,212116499999,,,true,true,372814134
USDC,USDC,USD Coin,,usd-coin,1.0105377698354423,,0.15734855671291267,0.8623477369395777,-1.446049132940744,-0.24243209219496709,-0.1073316717874155,,,118259799,true,2018-10-08 12:10:00,361103891,,,true,true,364909121
OMG,OMG,OMG Network,,omisego,2.24,,4.584582355270145,7.5592490442794364,43.503638663430216,68.4727124202919,36.56135160854017,-77.78082072844093,,73746319,true,2017-07-14 04:40:00,140245398,,,true,true,314379222
QTUM,QTUM,Qtum,,qtum,3.21,,2.0110235581212366,2.073811439713405,34.950456425819624,54.03979433193348,46.513828143163344,-74.72253441720818,,197707179,true,2017-08-06 00:09:30,95752594,,,true,true,307378359
HOT2,HOT,Holo,,holo,0.002259459179104478,,5.984659271568298,13.107492435420642,77.51665238453268,98.49594491942054,295.5020826946539,133.61886448942946,,28598415,true,2018-04-30 22:20:00,133214575156,,,true,true,300992895
WAVES,WAVES,Waves,,waves,2.85,,1.3844527854856454,13.459252308446187,28.18288868541796,6.753453689704901,144.11667732054602,-29.263063383181382,,45709096,true,2016-06-02 21:20:00,99999999,,,true,true,284926761
