symbol,display_symbol,name,aliases,shortname,last_price_usd,price_change_1H_percent,price_change_1D_percent,price_change_7D_percent,price_change_30D_percent,price_change_90D_percent,price_change_180D_percent,price_change_365D_percent,price_change_YTD_percent,volume_24_usd,display,trading_since,supply,last_update,ico_end,include_supply,use_volume,market_cap_usd
BTC,BTC,Bitcoin,,bitcoin,5049.43,,1.3615895510237535,21.758127900205615,29.765342190674183,28.533003512265726,-23.81867237745305,-24.500807398838287,,12362742813,true,2010-08-16 00:00:00,17630763,,,true,true,89025260544
ETH,ETH,Ethereum,,ethereum,165.68,,1.6239779822063192,14.844913611581386,20.126132503068302,6.52115437239831,-27.093095212466057,-55.71409301308101,,5391830790,true,2015-08-07 14:55:00,105545190,,,true,true,17486949072
XRP,XRP,XRP,ripple,ripple,0.35810357308333324,,-0.03000544834061582,13.512907535209015,13.405518171907882,-0.7145506165379382,-26.35268351882955,-25.288262314464998,,1693881163,true,2013-08-04 18:55:00,41743765071,,,true,true,14948591426
LTC,LTC,Litecoin,,litecoin,89.89,,2.823265351071485,45.853739960657755,58.79498146993183,139.87698100312292,53.26085450293001,-22.203009888634018,,2794683983,true,2013-04-28 18:50:00,61219348,,,true,true,5503098126
BCH,BCH,Bitcoin Cash,,bitcoin-cash,297.51,,2.7876843808314162,75.75458465448243,126.22347991691298,87.36000343210299,-43.427029255454485,-52.67696335804083,,825013864,true,2017-07-23 16:35:00,17713452,,,true,true,5269858456
EOS,EOS,EOS,,eos,5.36,,2.2085604315972995,25.791518118022267,41.90363659016967,93.54644165104298,-8.201191790916054,-10.708191715413506,,2242298923,true,2017-08-07 00:09:36,906245117,,,true,true,4860534772
BNB,BNB,Binance Coin,,binance-coin,19.32,,0.2823105523249822,16.09515422197394,28.885017179179727,211.53147088668604,82.86151038933849,55.988929355009574,,172109328,true,2017-08-16 00:09:21,141175490,,,true,true,2727509795
XLM,XLM,Stellar,,stellar,0.1248526653055555,,0.43352504642733225,14.909100396536893,46.42005247954853,7.040820713454403,-49.14076546568875,-35.709500510469624,,213288808,true,2014-08-05 05:50:00,19269665889,,,true,true,2405869146
ADA,ADA,Cardano,,cardano,0.0901680015,,0.21419350318102795,26.389132423203364,110.28506070727416,90.32892111312923,5.3576774306431645,-37.507186236369954,,177064194,true,2017-10-01 20:45:00,25927070538,,,true,true,2337792135
USDT,USDT,Tether,,tether,1.0056260082083333,,0.24026091227163146,-0.7421868964918403,0.20307825712106356,-1.6172391564413615,0.5642341451790258,-0.14938542348099074,,16113789775,true,2017-08-06 00:09:09,2077534486,,,true,true,2089222713
TRX,TRX,TRON,,tron,0.027002258459930303,,-0.0786990786473153,14.67120641669743,16.44491863985428,18.310763383944842,0.48300259641600746,-28.850721008829595,,420238294,true,2017-09-13 01:20:00,66671432938,,,true,true,1800279264
BCHSV,BSV,Bitcoin SV,,bitcoin-sv,84.61,,0.7111997394759147,28.605795598946,27.414216742681624,-5.100064540256596,,,,77229170,true,2018-11-09 02:40:00,17670347,,,true,true,1495082782
DASH,DASH,Dash,,dash,132.46,,2.3084644558488723,32.318159183282255,62.81729836354851,61.97956300182097,-27.085194387233848,-54.66558977871178,,313898244,true,2014-02-14 13:50:00,8736102,,,true,true,1157217987
XMR,XMR,Monero,,monero,68.35,,3.283515354462004,26.121027824632403,37.84201526524147,33.85575425651064,-40.102394224152086,-59.453155976792175,,238811959,true,2014-05-21 01:45:00,16901407,,,true,true,1155188264
IOT,MIOTA,IOTA,,iota,0.34985266289084516,,0.8531796467902069,12.860272260135,25.578131660698777,-6.093659060841959,-40.47241678933477,-63.217307270312276,,11421917,true,2017-06-13 14:35:00,2779530282,,,true,true,972426071
NEO,NEO,NEO,,neo,13.26,,0.967307174053428,31.666622665692433,48.90610071967751,62.56962614288165,-27.878679540709793,-71.1231346003242,,226814450,true,2016-09-09 03:15:00,65000000,,,true,true,861794541
ONT,ONT,Ontology,,ontology,1.593329581599302,,-0.5369637480863604,22.009470299771106,64.89298217251957,151.58729188721483,-21.23318101555434,-44.996377757960325,,71696861,true,2018-03-08 07:20:00,494823234,,,true,true,788416496
MKR,MKR,Maker,,maker,775.85,,1.9197728152505102,4.9731527388236625,14.799349530020365,50.72960621611665,7.724542391460029,58.830496756207175,,374702,true,2017-08-27 23:15:00,1000000,,,true,true,775848202
OKB,OKB,OKB,,okb,2.25,,-1.2318524938762911,36.22575967700742,123.82937382770226,235.2045034881784,53.182745051188476,,,77248995,true,2018-04-17 10:27:11,299999999,,,true,true,675929674
