symbol,display_symbol,name,aliases,shortname,last_price_usd,price_change_1H_percent,price_change_1D_percent,price_change_7D_percent,price_change_30D_percent,price_change_90D_percent,price_change_180D_percent,price_change_365D_percent,price_change_YTD_percent,volume_24_usd,display,trading_since,supply,last_update,ico_end,include_supply,use_volume,market_cap_usd
BTC,BTC,Bitcoin,,bitcoin,7151.54,,-0.05884576810759277,-0.2768426449998644,-9.167338031090532,-28.400190718456702,-34.291206914136936,78.63959481602252,,17216556748,true,2010-08-16 00:00:00,18085125,,,true,true,129336453237
ETH,ETH,Ethereum,,ethereum,127.65,,-0.0073789435147205195,-10.836734284087148,-24.125157434175488,-39.19487950722623,-58.64949641196083,12.946771593434264,,5711451612,true,2015-08-07 14:55:00,108809525,,,true,true,13889345866
XRP,XRP,XRP,ripple,ripple,0.19250594463888882,,1.3877091468600848,-11.704225726271167,-21.64621845977515,-30.776728682603803,-58.37745641741896,-47.131331779599066,,1008425095,true,2013-08-04 18:55:00,43299885509,,,true,true,8335485363
USDT,USDT,Tether,,tether,1.0003305764652781,,0.01363025826048036,0.016922533881071528,-0.029635615999308317,0.05231333441387591,0.0032122527797242423,-1.0402390736437026,,18502769022,true,2017-08-06 00:09:09,4108044455,,,true,true,4109402479
BCH,BCH,Bitcoin Cash,,bitcoin-cash,187.04,,-0.1825810645645364,-10.453447080269298,-20.457346247542464,-38.94128674262756,-60.41498557520808,-7.3582407829985845,,726219047,true,2017-07-23 16:35:00,18150563,,,true,true,3394908687
LTC,LTC,Litecoin,,litecoin,39.86,,-0.1085742008622907,-9.1269064043504,-24.187527231452776,-44.7720750520242,-70.60508067019029,26.638535629298932,,1944925856,true,2013-04-28 18:50:00,63776533,,,true,true,2542381470
EOS,EOS,EOS,,eos,2.46,,-0.35345119945556674,-5.4361196953868305,-16.853608665366686,-36.43360967120169,-65.86496751494406,-7.295858996777538,,904322446,true,2017-08-07 00:09:36,943086403,,,true,true,2315419570
BNB,BNB,Binance Coin,,binance-coin,13.37,,0.05135932758256961,-8.63596261368761,-22.903398630620444,-34.714860395135055,-64.03608064853574,136.99973515213142,,176915304,true,2017-08-16 00:09:21,155536713,,,true,true,2078799221
BCHSV,BSV,Bitcoin SV,,bitcoin-sv,86.39,,-0.7246944441552339,-7.210390980739116,-16.003262627947386,-27.854407155078903,-63.35325794082407,-25.111780075693158,,211638469,true,2018-11-09 02:40:00,18068415,,,true,true,1560964978
XTZ,XTZ,Tezos,,tezos,1.5249777376284728,,-0.9568252953855546,-10.175834170864148,25.483408704967136,44.164790519643724,30.44622484503054,216.36222235592535,,47886564,true,2017-10-02 16:04:41,660373611,,,true,true,1007055057
XLM,XLM,Stellar,,stellar,0.04599496980208331,,0.8309541785934942,-11.412702006057446,-25.345671327989194,-32.55343871903197,-63.85497042677073,-62.86533457782354,,104258711,true,2014-08-05 05:50:00,20054779554,,,true,true,922418980
TRX,TRX,TRON,,tron,0.013378372614583342,,1.220844279565009,-5.66536289588138,-15.418195646091656,-23.191939422886428,-65.09483279057349,-30.571730094335255,,391346873,true,2017-09-13 01:20:00,66671432937,,,true,true,891955273
ADA,ADA,Cardano,,cardano,0.033220401944444436,,0.2540856672788763,-9.189545858314847,-15.501077062520372,-32.376493052169316,-65.59845557252231,-18.94760355026636,,40962596,true,2017-10-01 20:45:00,25927070538,,,true,true,861307705
LEO,LEO,UNUS SED LEO,,unus-sed-leo,0.8531229232560003,,-1.1733610105047005,-3.623817802326413,-9.244553217303976,-21.105325208642082,-54.33897590408557,,,276042,true,2019-05-21 18:40:00,999498892,,,true,true,852695417
XMR,XMR,Monero,,monero,45.84,,-2.7216854329363596,-11.762811651156952,-18.438686542558706,-37.16895452994072,-59.8073248429875,-12.085626662338079,,59114278,true,2014-05-21 01:45:00,17340589,,,true,true,794903737
ATOM,ATOM,Cosmos,,cosmos,4.15,,-2.0235779798661255,0.913240437556406,26.740612244706668,43.476345780000806,-37.931325315518976,,,115190514,true,2016-10-09 22:35:00,190688439,,,true,true,791080704
HT,HT,Huobi Token,,huobi-token,2.75,,0.8672568394112278,0.39033586643704743,-14.170477221283647,-31.376215546222674,-26.20420690217834,136.54790004900738,,50762829,true,2018-02-03 20:00:00,241284047,,,true,true,664643257
LINK,LINK,ChainLink,,chainlink,1.8957264175629636,,2.582586800044044,-7.221384655546759,-31.981225682080233,4.072668055259422,-1.5519540799923601,502.29484310568324,,86985090,true,2017-09-20 21:00:00,350000000,,,true,true,663504246
NEO,NEO,NEO,,neo,8.53,,-0.8267289625879458,-4.332394787708533,-23.76966909006245,-6.799510495051675,-51.090903909312004,21.386798179423383,,316755382,true,2016-09-09 03:15:00,70538831,,,true,true,601590992
MKR,MKR,Maker,,maker,487.77,,3.5821962285199813,-4.527949324057523,-12.339674945286713,-7.8937471585145556,-32.643088967116114,13.718806430991846,,3591391,true,2017-08-27 23:15:00,999999,,,true,true,487771378
ETC,ETC,Ethereum Classic,,ethereum-classic,4.08,,5.012398049980544,6.78303895027748,-4.823304416594283,-32.26623825619313,-55.75000898625406,-12.572641916725303,,561067403,true,2016-07-24 13:50:00,115633321,,,true,true,471211386
USDC,USDC,USD Coin,,usd-coin,1.0008037670120962,,-0.031461383624494896,-0.019303036551621414,0.847256543072807,0.665394868582246,-0.39103619571968673,-0.6158093728013675,,246330219,true,2018-10-08 12:10:00,463222572,,,true,true,463594896
IOT,MIOTA,IOTA,,iota,0.163219548052817,,1.0798782136100071,-14.586054381275556,-29.927567649168324,-42.21702125995641,-63.91591801919109,-51.87971187456206,,6383319,true,2017-06-13 14:35:00,2779530282,,,true,true,453673677
DASH,DASH,Dash,,dash,42.99,,0.1942605559431988,-14.573160065849445,-31.051311845715574,-53.62597289301094,-75.74381007470771,-51.89928484401908,,82371688,true,2014-02-14 13:50:00,9194791,,,true,true,395289269
CRO,CRO,Crypto.com Coin,,crypto-com-coin,0.033946306971731434,,2.2114083631531645,14.05950703896553,-15.980688320669051,-13.112506682667341,-49.92289112126547,-3.6603027003749053,,9084719,true,2018-12-14 13:00:00,10351598174,,,true,true,351398529
ONT,ONT,Ontology,,ontology,0.5423716639285717,,-0.6878106617194453,-9.143625422543272,-21.089872020599802,-31.052282665593022,-65.21057850444815,-22.144942340869235,,56197647,true,2018-03-08 07:20:00,637351169,,,true,true,345681215
VET,VET,VeChain,,vechain-token,0.005387141822064056,,2.4011157080523327,-5.4091596023908854,-8.72920592869179,32.70027729847669,-24.71041317983181,19.06384692474608,,39025875,true,2018-07-24 04:10:00,55454549400,,,true,true,298741522
XEM,XEM,NEM,,nem,0.03250492697718632,,-0.4062954840174803,-8.572375959550017,-16.707059640878782,-27.226244122195798,-64.045646282785,-55.623905165991935,,22004198,true,2015-04-01 00:35:00,8999999999,,,true,true,292544343
DOGE,DOGE,Dogecoin,,dogecoin,0.0020382270763888884,,1.1239044334934871,-4.405195933402759,-16.80152490823757,-20.548391111085596,-40.043275172295374,-22.09764827009791,,26306480,true,2013-12-15 14:50:00,122340936803,,,true,true,249358610
PAX,USDP,Pax Dollar,,pax-dollar,1.0019397072180456,,0.04308293560391766,0.07270329915494404,-0.1797923056944516,0.1720705209280483,-0.19223015939356253,-0.39778992285846426,,169118610,true,2018-09-27 21:00:00,234353871,,,true,true,234808449
BAT,BAT,Basic Attention Token,,basic-attention-token,0.17010678405263172,,1.7964705825504241,-7.345236826543208,-25.432539691952993,-13.9555639919193,-47.92757440134548,17.760262129478456,,23642918,true,2017-08-08 00:09:19,1360949188,,,true,true,231506690
ZEC,ZEC,Zcash,,zcash,28.23,,-0.14760229238369424,-12.985343106500643,-12.9958476661665,-39.47507830478475,-74.03244546080518,-54.898000299621465,,86500137,true,2016-10-29 15:25:00,8001180,,,true,true,225908837
DCR,DCR,Decred,,decred,17.66,,1.6434811887352665,-9.914054086676053,-9.318681523836224,-20.434384355877583,-45.79526629465718,-5.868106641827567,,13714485,true,2016-02-10 20:05:00,10771698,,,true,true,190217925
SNX,SNX,Synthetix,,synthetix,1.075522593215384,,-8.71136452127702,-12.206649115082696,-3.2200984931882037,89.03403011671432,205.1039277090389,1768.2955484796353,,67916,true,2018-11-30 14:10:00,149784173,,,true,true,161096263
TUSD,TUSD,TrueUSD,,trueusd,1.0006129010967741,,-0.6240616370954851,0.3273678289639622,-0.22573002376438103,-0.032848751561946346,-0.21884417851465165,-0.6305384713907497,,284330872,true,2018-03-06 04:40:00,158554188,,,true,true,158651366
QTUM,QTUM,Qtum,,qtum,1.631944338296167,,-1.0672225562190316,-9.915625699333878,-10.384323908332505,-22.504075409145965,-58.93098685707445,-29.645570874824735,,99452905,true,2017-08-06 00:09:30,96214068,,,true,true,157016004
FTT2,FTT,FTX Token,,ftx-token,2.14,,0.4195538259510841,14.200157367049492,50.68952904704776,63.966254540877465,,,,3086457,true,2019-08-01 09:25:00,67288488,,,true,true,144285717
RVN,RVN,Ravencoin,,ravencoin,0.02333391848083625,,-0.4625175954717649,-0.8733970559240465,-1.3676279113076109,-29.773701311484746,-64.25753878813471,52.138996687613584,,8658061,true,2018-03-10 20:45:00,5004024999,,,true,true,116763511
ZRX,ZRX,0x,,0x,0.1907566495923344,,-0.17633313713472784,-11.958056481043515,-31.75092794516674,-19.625166622315664,-43.74597476445491,-43.70130173823292,,11429636,true,2017-08-16 14:15:00,602160071,,,true,true,114866038
ALGO,ALGO,Algorand,,algorand,0.23569140223396218,,0.9905847158357562,-10.190134767624999,-2.9558235620483226,-23.37929965816244,-85.26805825027562,,,53919854,true,2019-06-19 09:40:00,456046432,,,true,true,107486223
REP,REP,Augur,,augur,9.63,,0.5072182556746817,-3.2775496734408667,-19.6587838050947,-9.082859135045101,-49.76773986357739,31.936231611521293,,4515074,true,2017-08-07 00:09:14,10999999,,,true,true,105973012
HOT2,HOT,Holo,,holo,0.0006499638244897958,,-0.4225009154044379,-3.615008067156246,-25.486675042745834,-22.054395595125165,-64.70430508636987,29.359435524980597,,369577,true,2018-04-30 22:20:00,161496951786,,,true,true,104967176
SEELE,SEELE,Seele,,seele,0.13970233887903238,,-0.20110374005342266,-1.3667351249840682,0.3566124186739078,352.8354663384026,1291.171350621859,2305.0910240879566,,28530654,true,2018-05-31 21:45:00,699562205,,,true,true,97730476
ABBC,ABBC,ABBC COIN,,abbc-coin,0.16941178424060155,,-2.3038994484582256,-7.3822094473963,-16.945910812798314,-29.118067765338964,-24.943610023257502,81.9294869542858,,45202659,true,2018-10-11 11:45:00,556626633,,,true,true,94299111
BTG,BTG,Bitcoin Gold,,bitcoin-gold,5.32,,-0.5223414465296523,-6.166253185275086,-25.589496023295986,-47.4063489244972,-82.5184700479413,-64.50624939469182,,7842946,true,2017-10-23 19:45:00,17513924,,,true,true,93148281
NANO,NANO,Nano,,nano,0.6816299950827341,,-0.3636343310537897,-10.836710083755472,-22.506684769616946,-25.324174227144276,-54.279576202000754,-33.069856094122855,,1501012,true,2017-03-07 00:40:00,133248296,,,true,true,90826036
OMG,OMG,OMG Network,,omisego,0.646894345588448,,1.311832273379774,-8.874568164808784,-23.970741152140135,-40.65970480911757,-72.62692091870088,-57.678998928450355,,52274121,true,2017-07-14 04:40:00,140245398,,,true,true,90723955
THETA,THETA,Theta Token,,theta-token,0.1017147850035714,,-3.5049962819350204,16.19484798627983,20.80965780087558,-2.5367074338083495,-22.08616095690785,108.92132414511855,,6640024,true,2018-01-17 17:40:00,870502690,,,true,true,88542994
XIN,XIN,Mixin,,mixin,189.46,,0.02088556380659884,-10.476309126943303,-16.06535959812027,-9.227431148837494,-22.15896999811613,124.23912904437226,,2108653,true,2018-01-09 07:10:00,465126,,,true,true,88124708
WAVES,WAVES,Waves,,waves,0.8615293759293285,,-1.9267487056817978,34.558396127241735,25.090549461259258,-18.729099284650914,-63.2893416203402,-76.27811003085675,,54358440,true,2016-06-02 21:20:00,100517139,,,true,true,86598469
ZB,ZB,ZB,,zb,0.1848198985442479,,-0.6507857926004442,-1.2041016191648746,-21.74861857538522,-47.31257412397345,-45.36937160468627,32.181899924764025,,219189142,true,2018-09-27 21:00:00,463288809,,,true,true,85624991
KCS,KCS,KuCoin Token,,kucoin,0.9527795683500002,,-0.8671235389577105,1.4662962878766286,-14.450547686826523,-36.99340673405832,-44.40332002260167,51.85967920438169,,10467717,true,2017-10-24 17:45:00,82363551,,,true,true,78474309
DGB,DGB,DigiByte,,digibyte,0.005964193548611109,,-6.400643747585125,-8.953901667633565,-17.604651274948353,-24.479842804231346,-60.28676214216113,-47.71323518719643,,969680,true,2014-02-06 13:20:00,12566645076,,,true,true,74949903
MOF,MOF,Molecular Future,,molecular-future,1.682093195079423,,-1.3196917878649772,7.814817078851127,116.003880471532,150.74667245437038,1874.8850869687249,4715.711504116875,,19638545,true,2018-01-22 17:44:26,43852874,,,true,true,73764623
VSYS,VSYS,V Systems,,v-systems,0.0387357594201389,,-2.25855037083019,-7.80590967497779,-41.29608107584425,-66.95516052660098,-72.2339816751013,,,2425549,true,2019-03-05 16:40:00,1867824099,,,true,true,72351585
EON,EON,Dimension Chain,,dimension-chain,0.29542709905208336,,-0.216190264488254,0.08113781129981781,-12.108644076946417,,,,,1745741,true,2019-10-07 10:10:00,244783560,,,true,true,72315697
SXP,SXP,Swipe,,swipe,1.1221249248675955,,0.04545282647912339,1.63692547746695,-5.858185166530946,9.39037762130791,,,,587045,true,2019-08-27 09:35:00,61135911,,,true,true,68602130
BTM,BTM,Bytom,,bytom,0.06794790017708335,,-0.3584688788583533,-9.63927199858746,-23.56205701848368,-15.247067643518594,-63.902872069555094,-22.070335109305645,,20706833,true,2017-08-10 00:09:24,1002499275,,,true,true,68117721
GT2,GT,Gatechain Token,,gatechaintoken,0.336427976150082,,-1.3717184482388816,-10.904598761489844,-29.207594596784226,-52.64419376880725,-52.581927573489864,,,6403505,true,2019-04-26 13:45:00,202023584,,,true,true,67966386
BDX,BDX,Beldex,,beldex,0.0683309962897959,,4.715475115302727,-2.6727834700338313,0.8435494685259824,-5.341040760972773,21.010591445185256,,,9142.77,true,2019-02-11 13:40:00,980222595,,,true,true,66979587
IOST,IOST,IOStoken,,iostoken,0.005415520507092204,,-1.4486226013076215,0.18433101292373844,-5.025799554951283,-19.030481305425617,-57.45599059071932,6.278225518244462,,46818926,true,2018-01-16 01:50:00,12013965608,,,true,true,65061877
LSK,LSK,Lisk,,lisk,0.5324818217447552,,0.5872826259415164,-12.512174526708492,-26.61789099612945,-45.44328690044561,-74.55283248212498,-64.87660091618409,,595454,true,2016-06-05 00:09:26,121859038,,,true,true,64887723
XVG,XVG,Verge,,verge,0.003990968519163765,,-0.17405733873506973,-9.179007067910176,-9.285071399698621,-19.99780011544789,-56.9831375898184,-49.41533735765293,,972654,true,2014-10-25 22:20:00,16089510168,,,true,true,64212729
KMD,KMD,Komodo,,komodo,0.5450885691013988,,-0.9343988699644692,-6.559990259586851,-27.20096210613686,-21.13010293127421,-60.18892510133371,-25.853574442552222,,995823,true,2017-02-05 23:55:00,117293461,,,true,true,63935325
EKT,EKT,EDUCare,,educare,0.06393439752112672,,-6.325641892138417,-39.087982473749435,-24.768098056163463,-62.79107106061519,-40.07753933933654,813.2578161939936,,3497338,true,2018-01-25 00:05:00,1000000000,,,true,true,63934398
GAP2,GAP,GAPS,,gaps,6.23,,0.26804965940294856,-3.6706356001846645,-13.326243964091883,,,,,841903,true,2019-09-23 09:10:00,9999999,,,true,true,62331610
MCO,MCO,Crypto.com,,monaco,3.92,,2.0530807905432225,-9.592404225612059,-7.598761162065065,16.944940711261598,-36.967459419943765,83.07969167485693,,51100713,true,2017-08-10 00:09:22,15793831,,,true,true,61937338
BCD,BCD,Bitcoin Diamond,,bitcoin-diamond,0.3315097922222222,,16.959171746966838,-9.709903191559974,-24.537821066738907,-45.77540040817459,-75.26850058468288,-67.14005797343968,,5210764,true,2017-11-24 16:40:00,186492897,,,true,true,61824222
ICX,ICX,ICON,,icon,0.12081493883680561,,3.051877611469775,-6.697809964529572,-18.914329340367882,-39.76669162299802,-64.79131815646087,-51.981714731273165,,4160984,true,2017-10-27 00:25:00,508015117,,,true,true,61375815
ENJ,ENJ,Enjin Coin,,enjin-coin,0.07785314600000003,,-1.3624676975574683,-0.6573646541955851,20.635909471839362,12.715564326236784,-44.615328773278115,85.9207849434003,,4806585,true,2017-11-01 05:55:00,784764641,,,true,true,61096396
BTT,BTT,BitTorrent,,bittorrent-token,0.0002843983473684207,,-0.6265805064457823,-11.59698194411874,-22.04286449731564,-48.9344948270342,-78.8688573364783,,,18713257,true,2019-01-31 10:10:00,212116500000,,,true,true,60325582
BXK,BXK,BitBook AG,,bitbook-ag,0.15599812255555567,,-0.3473518077501773,28.958422584241443,-0.013788664628987224,-24.01579238240374,-17.14425620185984,,,498161,true,2019-05-16 09:30:00,368387490,,,true,true,57467757
SC,SC,Siacoin,,siacoin,0.001366796475694444,,-0.9120045279718787,-6.2711077298391125,-21.684016011925113,-29.166495231088206,-57.17602356532786,-51.42168270352091,,1483144,true,2015-08-26 18:25:00,41817047634,,,true,true,57155393
ZEN,ZEN,Horizen,,horizen,6.81,,-4.016577313886368,12.220843380551184,17.388491313459042,69.03726955524671,-41.646353603662696,21.063678398850758,,1086684,true,2017-06-01 16:20:00,7886675,,,true,true,53695918
MONA,MONA,MonaCoin,,monacoin,0.8026707634939272,,8.61977556033801,-7.305894938368894,-18.564954154236705,-30.712688420507977,-70.73421650195604,11.964796305997396,,497394,true,2014-03-20 05:15:00,65729675,,,true,true,52759288
NEXO,NEXO,Nexo,,nexo,0.09179159201901152,,1.4898039312458997,-1.275751645970869,-9.026687244426231,-7.776147577439064,-17.849977296248916,13.013991291557083,,8140868,true,2018-05-03 10:30:00,560000010,,,true,true,51403293
BCN,BCN,Bytecoin,,bytecoin-bcn,0.00027665583805668015,,-8.951394828375237,0.046337374022424195,-19.563573060264538,-44.494877315803535,-73.12822696580785,-61.91279793980519,,15322,true,2014-06-17 13:05:00,184066828814,,,true,true,50923163
STEEM,STEEM,Steem,,steem,0.1432325437096774,,0.5084747866517386,9.210627265474585,10.680852130683824,-12.582476552479365,-65.00357160416533,-49.21636370012185,,1307305,true,2016-04-18 16:25:00,353090473,,,true,true,50574047
OKB,OKB,OKB,,okb,2.51,,-0.024268461076205367,-1.9368596253908343,1.2865269318807855,-8.469670932118644,52.43323287658569,231.5456201113812,,65598458,true,2018-04-17 10:27:11,20000000,,,true,true,50264643
DAI,DAI,Multi-Collateral Dai,,dai,0.9874319192148149,,-1.141829026732217,-1.0507905375468882,-0.8857081103764516,-1.381377683524503,-0.5108228364424365,-1.9327350780131762,,11751760,true,2017-12-27 01:40:00,49413426,,,true,true,48792394
NRG,NRG,Energi,,energi,2.09,,-0.3359453711621214,-0.5723352649899909,15.85985415949801,-37.930902253252476,-64.88099302960327,55.08391514686116,,324894,true,2018-08-24 03:05:00,23312929,,,true,true,48721058
ZIL,ZIL,Zilliqa,,zilliqa,0.004977872029197083,,-0.34799991790049706,-6.574334591081449,-12.865299812317248,-30.761111707001664,-75.41683847395785,-71.52552004754537,,6193440,true,2018-01-25 13:40:00,9730526506,,,true,true,48437316
HC,HC,HyperCash,,hypercash,1.0875003273474897,,-0.8150525954442381,-7.687675026902752,-25.17654467463529,,,,,16084873,true,2019-10-23 13:05:00,44446564,,,true,true,48335653
QNT,QNT,Quant,,quant-network,3.73,,-0.6097762799092173,-12.142105686953563,-39.021355150672804,-57.96983693194616,-41.91999885029101,135.33395102833256,,1025541,true,2018-06-30 10:30:00,12072737,,,true,true,45002895
CTK,CTK,CertiK,,certik,1.9507570322808243,,0,0,0,0,0,0,,4202257,true,2018-01-01 09:55:00,22768902,,,true,true,44416596
BTS,BTS,BitShares,,bitshares,0.015843293720754707,,-0.021995841094576855,-15.217927529390614,-31.261377110036708,-52.74374192410789,-76.82130107205627,-62.18611051376956,,2285269,true,2014-07-21 03:50:00,2748970000,,,true,true,43552739
MATIC,MATIC,Polygon,,matic-network,0.01709839265624999,,15.241566325558919,14.518288806360117,20.7996297233383,33.35013299359565,-18.347724385125566,,,57520893,true,2019-04-26 15:35:00,2539297092,,,true,true,43417899
AE,AE,Aeternity,,aeternity,0.1464143830555557,,3.344504025488419,-2.596668037552261,-19.58708221155417,-31.432179605519174,-75.17202084345183,-68.12204830367166,,15102158,true,2017-08-12 00:10:00,293398741,,,true,true,42957796
ARDR,ARDR,Ardor,,ardor,0.041229821043478256,,-0.8841961354537858,-9.260782645595949,-14.975211734903512,-34.242689729347696,-64.97409471242815,-20.53925416489832,,441800,true,2017-08-08 00:09:12,998999494,,,true,true,41188570
LA,LA,LATOKEN,,latoken,0.09975786235943061,,7.532519398631752,-0.3674017697130227,27.874133020127097,31.06893206050802,-22.414068527894575,63.203004365058334,,37659,true,2017-10-25 18:00:00,380104461,,,true,true,37918409
