symbol,display_symbol,name,aliases,shortname,last_price_usd,price_change_1H_percent,price_change_1D_percent,price_change_7D_percent,price_change_30D_percent,price_change_90D_percent,price_change_180D_percent,price_change_365D_percent,price_change_YTD_percent,volume_24_usd,display,trading_since,supply,last_update,ico_end,include_supply,use_volume,market_cap_usd
BTC,BTC,Bitcoin,,bitcoin,8248.68,,-2.4253540026741436,-4.989979148540042,-7.035231924091123,-25.040405441621637,0.7451208425140792,275.8688866086357,,3751166479,true,2010-08-16 00:00:00,17089424,,,true,true,140965212364
ETH,ETH,Ethereum,,ethereum,681.92,,-3.6043997515020685,-6.23598992078843,9.793140790866921,-22.58446019608434,71.16837037724929,280.93390908252996,,1622290489,true,2015-08-07 14:55:00,99793481,,,true,true,68051238220
XRP,XRP,XRP,ripple,ripple,0.6680248208244514,,-2.8837760570829287,-8.326898123776854,-23.455894419944865,-36.3265757852481,176.1680177373513,108.463821614374,,201889756,true,2013-08-04 18:55:00,39331677784,,,true,true,26274537005
BCH,BCH,Bitcoin Cash,,bitcoin-cash,1162.63,,-6.027609548269943,-17.058783283190305,-1.182389072094745,-14.813010021198938,-22.318991526210407,,,396963183,true,2017-07-23 16:35:00,17449235,,,true,true,20287018209
LTC,LTC,Litecoin,,litecoin,132.58,,-2.998330368078678,-8.195771141745652,-10.880733535207238,-40.11755224287113,80.24679890068252,419.3331391064543,,210321283,true,2013-04-28 18:50:00,56561965,,,true,true,7498954089
ADA,ADA,Cardano,,cardano,0.23947683584999993,,-5.402614804885928,-12.033483852093184,-16.499844095011042,-30.95227943683243,751.6193008575419,,,60520946,true,2017-10-01 20:45:00,25989951350,,,true,true,6223991313
XLM,XLM,Stellar,,stellar,0.31083326674785117,,-3.372812210156377,-14.413363556105022,-16.424708806300885,-20.706659428553778,641.6683613810885,458.9841473971398,,17750447,true,2014-08-05 05:50:00,18846660867,,,true,true,5858169165
TRX,TRX,TRON,,tron,0.07924217918861208,,-1.7593233272761737,11.631700648205252,49.30165465171287,72.433173280253,3464.472424796778,,,573925824,true,2017-09-13 01:20:00,66014813605,,,true,true,5231157689
IOT,MIOTA,IOTA,,iota,1.7032262533879305,,-4.236442880031674,-13.875783481795443,-15.36206700287086,-6.354659602494715,94.04488560465305,,,40341370,true,2017-06-13 14:35:00,2785537164,,,true,true,4744400028
NEO,NEO,NEO,,neo,59.74,,-5.604632714056398,-10.49605468910463,-20.219008969383502,-51.80219473786125,68.30514948942138,8391.54123083163,,79602315,true,2016-09-09 03:15:00,64886274,,,true,true,3876414384
DASH,DASH,Dash,,dash,373.68,,-5.234927379955044,-14.3622644023696,-18.699651973155724,-46.45565334136637,-34.22955401302579,233.17730603440688,,53804217,true,2014-02-14 13:50:00,8077313,,,true,true,3018309421
XMR,XMR,Monero,,monero,187.55,,-5.84834933542432,-11.833428872474595,-29.697544155444344,-39.91558083311595,15.087656297012316,424.13652863593006,,44087718,true,2014-05-21 01:45:00,16077406,,,true,true,3015322270
XEM,XEM,NEM,,nem,0.3006464449008747,,-4.762371383164201,-16.11401452421299,-22.653495577753638,-35.34434658010203,48.228348322119466,15.655778365173664,,10760107,true,2015-04-01 00:35:00,9019639257,,,true,true,2711722477
ETC,ETC,Ethereum Classic,,ethereum-classic,17.05,,-3.8160960444673835,-9.911834369446987,-8.882864393112195,-54.5719184148364,-6.885230895701068,72.0143266337115,,123851699,true,2016-07-24 13:50:00,103053571,,,true,true,1757361876
BCN,BCN,Bytecoin,,bytecoin-bcn,0.008460982719887962,,-7.065796291046883,-25.09796834739661,74.74984726068156,53.116809034472524,432.95600119055626,119.75425219411797,,20269009,true,2014-06-17 13:05:00,185195748291,,,true,true,1566938026
ZEC,ZEC,Zcash,,zcash,329.13,,-2.9734931508574354,-6.133685373798501,20.45078856983954,-25.304692264291823,5.214038540608922,96.88822031074501,,79425646,true,2016-10-29 15:25:00,3999041,,,true,true,1316203443
ICX,ICX,ICON,,icon,3.28,,-6.824275871439441,-20.98317603272285,-4.489155709633388,-21.724443881623003,210.80933501634652,,,19518392,true,2017-10-27 00:25:00,389252933,,,true,true,1277879813
OMG,OMG,OMG Network,,omisego,12.23,,-3.9735483529079034,-13.331514084067614,-20.793113847616933,-32.25298247262521,55.78463304415211,,,22690631,true,2017-07-14 04:40:00,102243621,,,true,true,1250946896
ZIL,ZIL,Zilliqa,,zilliqa,0.14339508069209034,,-0.6727719561202761,-10.549763484006386,48.94533530814791,145.91913732881127,,,,40440003,true,2018-01-25 13:40:00,7345283755,,,true,true,1053277557
BTG,BTG,Bitcoin Gold,,bitcoin-gold,52.34,,-4.398611487447116,-13.364450356734759,-21.296434206136176,-59.192095574111804,-80.87762566335137,,,10300096,true,2017-10-23 19:45:00,17036034,,,true,true,891587106
AE,AE,Aeternity,,aeternity,3.73,,-4.718038997100637,-12.859235801085719,71.67275770533405,53.113303521922816,366.6626302713174,,,5875952,true,2017-08-12 00:10:00,232142483,,,true,true,866716266
ONT,ONT,Ontology,,ontology,7.29,,-7.597006293314257,-8.646501842832768,78.38646708836882,,,,,62804479,true,2018-03-08 07:20:00,114649704,,,true,true,836258672
DCR,DCR,Decred,,decred,111.77,,-2.431883229853479,13.71363702046064,70.57106129527787,39.236748741096186,174.5956302181647,460.0407323330943,,5608694,true,2016-02-10 20:05:00,7159864,,,true,true,800270869
STEEM,STEEM,Steem,,steem,3.06,,1.632549681787517,-3.3986329350547706,0.8737029378161666,-16.841297198396607,214.22183735746364,171.29729718815824,,8394848,true,2016-04-18 16:25:00,257283525,,,true,true,788116698
EOSDAC,EOSDAC,eosDAC,,eosdac,0.20302156152173903,,-9.734672005064688,-13.51977831589119,118.67639114729955,,,,,2350216,true,2018-04-17 20:55:00,3835378901,,,true,true,778664614
XVG,XVG,Verge,,verge,0.050912520271708714,,-7.2626400772201976,-13.98796693276082,-26.488932820953504,-26.18737281380249,835.1338385898098,4788.592603079745,,17116303,true,2014-10-25 22:20:00,15057730850,,,true,true,766627027
NANO,NANO,Nano,,nano,5.17,,-6.327042907001468,-19.23990426948671,-28.78200456260655,-32.559262043219874,3363.1737969211536,22838.557950154736,,2555160,true,2017-03-07 00:40:00,133023564,,,true,true,687483117
ZRX,ZRX,0x,,0x,1.273086753200572,,-7.862622076362387,-17.663830415927332,31.02346064417884,27.71516472580401,484.85240023444175,,,9163248,true,2017-08-16 14:15:00,529812725,,,true,true,674497563
SC,SC,Siacoin,,siacoin,0.01901607628612717,,-4.477481054478427,-7.768549961623393,-0.13025926611244218,-26.15323436677271,261.7664754144104,117.24167912545087,,3393493,true,2015-08-26 18:25:00,34789092141,,,true,true,661552030
BTS,BTS,BitShares,,bitshares,0.24114658522946195,,-6.179267887710546,-6.67548051464268,-9.042893499849468,1.483723801857063,103.70454552845494,171.52036081635552,,4711668,true,2014-07-21 03:50:00,2626094525,,,true,true,633273727
STRAX,STRAX,Stratis,,stratis,6.03,,2.9113069102939084,-4.2769016034268,4.107038192239529,-28.26535609501032,51.65131823318618,200.3097199324712,,5566634,true,2016-08-12 01:50:00,98120762,,,true,true,591221695
BCD,BCD,Bitcoin Diamond,,bitcoin-diamond,3.45,,-6.709871573596213,-14.137276237186343,-21.637014221697655,-48.85266260560398,,,,692052,true,2017-11-24 16:40:00,168967001,,,true,true,582366011
